  2450455.74136   15.480    0.017
  2450455.78893   15.468    0.018
  2450456.60904   15.347    0.011
  2450456.65878   15.338    0.007
  2450456.72954   15.360    0.010
  2450456.77697   15.363    0.015
  2450456.82839   15.367    0.018
  2450457.57672   15.513    0.011
  2450457.62068   15.512    0.017
  2450457.67931   15.503    0.011
  2450457.73790   15.502    0.015
  2450457.79654   15.478    0.015
  2450458.65312   15.326    0.017
  2450458.72219   15.330    0.014
  2450459.57033   15.501    0.014
  2450459.61650   15.503    0.010
  2450459.67507   15.544    0.014
  2450459.73449   15.496    0.011
  2450459.77836   15.490    0.008
  2450459.82217   15.490    0.013
  2450461.58122   15.500    0.014
  2450461.62501   15.487    0.013
  2450461.68368   15.494    0.018
  2450461.74981   15.495    0.013
  2450461.81182   15.487    0.010
  2450462.58176   15.352    0.014
  2450462.64040   15.351    0.015
  2450465.73291   15.476    0.010
  2450465.81769   15.485    0.014
  2450466.66893   15.348    0.013
  2450466.73546   15.328    0.017
  2450466.82046   15.336    0.015
  2450467.67261   15.515    0.011
  2450467.77719   15.495    0.014
  2450467.84316   15.507    0.017
  2450468.68352   15.369    0.010
  2450468.74946   15.347    0.011
  2450468.80807   15.359    0.010
  2450468.84464   15.364    0.015
  2450469.68020   15.442    0.011
  2450469.75829   15.459    0.015
  2450469.81720   15.464    0.014
  2450470.75492   15.384    0.008
  2450471.66599   15.406    0.017
  2450471.80278   15.476    0.011
  2450472.64066   15.470    0.014
  2450472.68445   15.397    0.013
  2450472.72825   15.405    0.011
  2450472.79419   15.363    0.014
  2450474.72017   15.415    0.011
  2450475.55453   15.369    0.007
  2450475.61333   15.389    0.010
  2450475.67945   15.405    0.008
  2450475.73158   15.404    0.010
  2450476.76559   15.428    0.008
  2450477.55129   15.363    0.013
  2450477.60258   15.371    0.011
  2450477.75006   15.398    0.011
  2450477.83092   15.427    0.015
  2450478.55745   15.507    0.010
  2450478.77783   15.463    0.015
  2450478.83677   15.433    0.015
  2450479.55626   15.355    0.007
  2450479.60015   15.344    0.013
  2450479.74849   15.391    0.008
  2450479.83777   15.386    0.013
  2450480.59232   15.506    0.010
  2450480.76705   15.475    0.011
  2450480.81118   15.450    0.013
  2450481.57749   15.347    0.013
  2450481.72587   15.358    0.014
  2450481.76985   15.395    0.010
  2450481.81380   15.368    0.008
  2450482.72673   15.502    0.015
  2450482.80464   15.483    0.018
  2450483.59300   15.356    0.007
  2450483.63747   15.344    0.008
  2450483.68131   15.351    0.010
  2450483.72530   15.346    0.011
  2450483.76922   15.353    0.008
  2450483.81313   15.376    0.008
  2450484.59168   15.499    0.013
  2450484.70036   15.491    0.014
  2450484.74471   15.490    0.011
  2450484.78873   15.496    0.014
  2450485.59532   15.339    0.020
  2450485.74226   15.344    0.015
  2450485.78637   15.361    0.011
  2450486.59184   15.487    0.010
  2450486.63741   15.489    0.014
  2450486.73392   15.505    0.011
  2450486.77910   15.505    0.013
  2450487.61880   15.348    0.014
  2450487.66706   15.341    0.013
  2450487.71489   15.352    0.017
  2450487.75899   15.346    0.011
  2450487.80315   15.352    0.008
  2450488.60428   15.475    0.015
  2450488.71710   15.496    0.013
  2450488.76109   15.499    0.011
  2450488.80517   15.514    0.014
  2450489.58003   15.352    0.020
  2450489.66902   15.341    0.011
  2450489.71291   15.333    0.015
  2450489.75686   15.341    0.011
  2450490.71045   15.488    0.014
  2450490.75456   15.488    0.014
  2450490.79856   15.502    0.020
  2450491.59776   15.355    0.013
  2450491.69372   15.356    0.018
  2450491.80714   15.341    0.013
  2450492.58195   15.440    0.010
  2450492.65627   15.456    0.017
  2450493.62947   15.382    0.014
  2450494.66786   15.454    0.010
  2450494.71219   15.477    0.011
  2450494.75717   15.458    0.011
  2450495.58252   15.406    0.011
  2450495.65615   15.397    0.013
  2450496.57789   15.417    0.010
  2450496.62268   15.419    0.011
  2450496.66675   15.420    0.010
  2450498.57697   15.411    0.013
  2450498.62101   15.409    0.014
  2450498.73476   15.428    0.013
  2450498.77869   15.429    0.015
  2450499.57192   15.466    0.014
  2450499.61763   15.443    0.014
  2450499.75793   15.417    0.011
  2450500.61463   15.397    0.010
  2450500.65953   15.401    0.014
  2450500.71068   15.411    0.011
  2450501.57883   15.480    0.011
  2450501.69756   15.453    0.011
  2450507.56726   15.523    0.020
  2450509.56309   15.494    0.013
  2450509.61018   15.506    0.014
  2450509.66251   15.503    0.013
  2450510.60475   15.348    0.007
  2450510.65031   15.362    0.013
  2450510.69788   15.366    0.011
  2450512.59687   15.355    0.014
  2450512.71951   15.344    0.014
  2450513.57715   15.522    0.017
  2450513.62272   15.492    0.013
  2450513.71443   15.503    0.014
  2450514.58539   15.356    0.013
  2450514.65449   15.346    0.011
  2450514.70481   15.341    0.013
  2450514.75170   15.351    0.013
  2450515.57955   15.485    0.014
  2450515.63428   15.486    0.015
  2450515.68253   15.483    0.015
  2450516.58585   15.374    0.010
  2450516.64006   15.351    0.010
  2450516.68703   15.344    0.011
  2450516.73353   15.362    0.013
  2450517.58385   15.447    0.017
  2450517.63368   15.477    0.011
  2450517.68367   15.497    0.011
  2450517.72981   15.483    0.013
  2450518.62119   15.378    0.013
  2450518.66644   15.379    0.013
  2450518.71551   15.370    0.010
  2450519.58180   15.444    0.010
  2450519.62844   15.451    0.011
  2450519.71086   15.478    0.013
  2450520.72260   15.377    0.011
  2450523.58731   15.422    0.010
  2450523.63999   15.438    0.013
  2450523.68988   15.445    0.008
  2450524.57968   15.439    0.008
  2450527.69194   15.419    0.008
  2450531.57949   15.367    0.011
  2450532.56895   15.515    0.011
  2450536.53914   15.495    0.013
  2450536.58433   15.504    0.010
  2450536.63483   15.487    0.010
  2450537.53371   15.365    0.014
  2450537.63392   15.334    0.015
  2450538.57345   15.496    0.014
  2450539.53034   15.340    0.013
  2450539.64145   15.348    0.017
  2450539.68552   15.347    0.015
  2450541.54073   15.386    0.018
  2450541.59775   15.370    0.017
  2450542.52982   15.459    0.017
  2450542.58171   15.466    0.017
  2450542.62917   15.468    0.017
  2450542.67332   15.527    0.011
  2450543.56804   15.389    0.018
  2450543.61211   15.370    0.014
