  2450822.70606   15.781    0.014
  2450825.85610   15.983    0.013
  2450844.80631   15.822    0.007
  2450875.69542   15.799    0.010
  2450900.68224   15.781    0.013
  2451143.81333   16.053    0.013
  2451152.83579   15.771    0.011
  2451155.73176   15.851    0.013
  2451156.83834   16.041    0.011
  2451159.84554   15.851    0.011
  2451160.78913   15.854    0.010
  2451169.82627   15.894    0.008
  2451205.79926   15.763    0.008
  2451212.73478   15.880    0.008
  2451232.71133   15.944    0.008
  2451239.67622   16.060    0.011
  2451258.53939   15.762    0.011
  2451495.78931   15.779    0.010
  2451521.79715   16.021    0.011
  2451522.81560   15.891    0.011
  2451545.82706   15.778    0.008
  2451551.79653   15.931    0.017
  2451568.75319   15.751    0.010
  2451576.74039   15.864    0.011
  2451586.69480   15.823    0.015
  2451593.68429   15.773    0.011
  2451596.64997   15.789    0.011
  2451615.63394   16.039    0.010
  2451621.63414   15.749    0.010
  2451624.65402   15.863    0.007
  2451631.63607   15.767    0.011
  2451658.59534   16.005    0.010
