  2450822.70877   16.026    0.013
  2450825.85881   16.630    0.015
  2450844.80902   16.341    0.015
  2450875.69813   16.501    0.017
  2450900.68495   16.625    0.011
  2451143.81604   16.141    0.014
  2451152.83850   16.854    0.015
  2451155.73447   16.332    0.017
  2451156.84105   16.510    0.011
  2451159.84825   16.052    0.011
  2451160.79184   16.180    0.011
  2451169.82898   16.835    0.011
  2451205.80197   16.220    0.008
  2451212.73749   16.503    0.013
  2451232.71404   16.210    0.010
  2451239.67893   16.223    0.010
  2451258.54210   16.641    0.015
  2451477.78328   16.643    0.017
  2451495.79202   16.848    0.013
  2451521.79986   16.484    0.013
  2451522.81831   16.710    0.014
  2451545.82977   16.753    0.014
  2451551.79924   16.832    0.018
  2451568.75590   16.849    0.013
  2451576.74310   16.209    0.010
  2451586.69751   16.306    0.017
  2451593.68700   16.232    0.011
  2451596.65268   16.842    0.017
  2451615.63665   16.091    0.008
  2451621.63685   16.183    0.013
  2451624.65673   16.796    0.011
  2451631.63878   16.307    0.013
  2451658.59805   16.834    0.014
