  2450822.70732   16.414    0.017
  2450825.85736   16.059    0.017
  2450844.80757   16.423    0.011
  2450875.69668   16.402    0.013
  2450900.68350   16.299    0.010
  2451143.81459   16.303    0.013
  2451152.83705   16.163    0.017
  2451155.73302   16.154    0.015
  2451156.83960   16.442    0.017
  2451159.84680   16.021    0.010
  2451160.79039   16.409    0.014
  2451169.82753   16.482    0.013
  2451205.80052   16.194    0.010
  2451212.73604   16.076    0.007
  2451232.71259   16.029    0.010
  2451239.67748   16.098    0.011
  2451258.54065   16.403    0.011
  2451477.78183   16.100    0.017
  2451495.79057   16.027    0.008
  2451521.79841   16.231    0.011
  2451522.81686   16.191    0.010
  2451545.82832   16.421    0.013
  2451551.79779   16.335    0.017
  2451568.75445   16.021    0.008
  2451576.74165   16.452    0.011
  2451586.69606   16.127    0.017
  2451593.68555   16.284    0.014
  2451596.65123   16.426    0.013
  2451615.63520   16.221    0.011
  2451621.63540   16.072    0.014
  2451624.65528   16.326    0.011
  2451631.63733   16.414    0.013
  2451658.59660   16.411    0.011
