  2450822.70702   15.291    0.008
  2450825.85706   16.025    0.010
  2450844.80727   15.770    0.007
  2450875.69638   15.910    0.013
  2451143.81429   15.964    0.013
  2451160.79009   15.146    0.010
  2451169.82723   16.007    0.008
  2451205.80022   15.402    0.010
  2451212.73574   15.584    0.008
  2451232.71229   15.516    0.006
  2451239.67718   15.908    0.010
  2451258.54035   15.663    0.010
  2451495.79027   15.606    0.008
  2451521.79811   15.741    0.011
  2451522.81656   15.978    0.010
  2451545.82802   15.462    0.011
  2451551.79749   15.709    0.015
  2451568.75415   16.032    0.008
  2451576.74135   15.638    0.008
  2451586.69576   15.575    0.013
  2451593.68525   15.990    0.014
  2451596.65093   15.557    0.011
  2451615.63490   15.170    0.007
  2451621.63510   15.504    0.011
  2451624.65498   15.985    0.008
  2451631.63703   15.440    0.011
  2451658.59630   15.834    0.010
