  2450729.73544   17.447    0.025
  2450741.78804   17.494    0.031
  2450744.78279   17.444    0.031
  2450745.86738   17.494    0.027
  2450746.80355   17.425    0.029
  2450747.74770   17.418    0.025
  2450748.70526   17.375    0.024
  2450749.83935   17.379    0.024
  2450750.81603   17.392    0.022
  2450751.81375   17.404    0.022
  2450759.67346   17.452    0.027
  2450761.82348   17.433    0.029
  2450769.79677   17.417    0.024
  2450776.78483   17.463    0.029
  2450778.81395   17.505    0.034
  2450780.79368   17.451    0.027
  2450782.77323   17.429    0.028
  2450789.80559   17.426    0.027
  2450792.71209   17.466    0.029
  2450795.79751   17.478    0.027
  2450796.75164   17.450    0.027
  2450798.81631   17.395    0.032
  2450817.72043   17.473    0.025
  2450824.73875   17.436    0.032
  2450826.70342   17.425    0.031
  2450827.70382   17.510    0.029
  2450828.69375   17.494    0.029
  2450830.76922   17.489    0.025
  2450831.55996   17.450    0.029
  2450832.54273   17.451    0.036
  2450833.56211   17.417    0.032
  2450834.66813   17.438    0.027
  2450834.80034   17.477    0.042
  2450835.65916   17.460    0.027
  2450837.67928   17.415    0.025
  2450838.72740   17.431    0.045
  2450839.67775   17.389    0.028
  2450841.72074   17.403    0.028
  2450842.75689   17.462    0.028
  2450843.79406   17.440    0.024
  2450844.53663   17.446    0.029
  2450846.78387   17.474    0.028
  2450850.77446   17.484    0.032
  2450856.74478   17.449    0.035
  2450857.74252   17.463    0.034
  2450858.72908   17.454    0.036
  2450859.77229   17.456    0.027
  2450860.61838   17.430    0.025
  2450874.58301   17.359    0.031
  2450876.61784   17.439    0.027
  2450878.62511   17.423    0.041
  2450880.64157   17.437    0.029
  2450887.68611   17.422    0.039
  2450891.54122   17.463    0.035
  2450896.52509   17.484    0.035
  2450900.57879   17.507    0.036
  2450919.57985   17.504    0.038
  2450934.53932   17.459    0.042
  2450937.55628   17.443    0.038
  2450950.53302   17.413    0.032
  2450952.52379   17.479    0.032
  2450953.50443   17.454    0.045
  2451074.83681   17.475    0.035
  2451076.81852   17.427    0.032
  2451083.84029   17.381    0.031
  2451084.83633   17.411    0.032
  2451086.86115   17.447    0.032
