  2450729.73824   15.604    0.013
  2450741.79084   15.517    0.010
  2450744.78559   15.712    0.011
  2450745.87018   15.507    0.008
  2450746.80635   15.676    0.014
  2450747.75050   15.519    0.020
  2450748.70806   15.624    0.011
  2450749.84215   15.526    0.010
  2450750.81883   15.636    0.010
  2450751.81655   15.555    0.013
  2450753.82411   15.544    0.014
  2450759.67626   15.689    0.014
  2450776.78763   15.578    0.011
  2450778.81675   15.608    0.011
  2450780.79648   15.643    0.010
  2450782.77603   15.642    0.010
  2450792.71489   15.642    0.008
  2450795.80031   15.528    0.011
  2450796.75444   15.599    0.008
  2450798.81911   15.609    0.013
  2450817.72323   15.616    0.010
  2450824.74155   15.626    0.014
  2450826.70622   15.666    0.018
  2450827.70662   15.521    0.014
  2450828.69655   15.673    0.020
  2450830.77202   15.686    0.010
  2450831.56276   15.497    0.008
  2450833.56491   15.521    0.010
  2450834.67093   15.658    0.018
  2450835.66196   15.520    0.013
  2450837.68208   15.552    0.017
  2450838.73020   15.630    0.013
  2450839.68055   15.551    0.010
  2450841.72354   15.577    0.008
  2450842.75969   15.623    0.010
  2450843.79686   15.572    0.011
  2450844.53943   15.537    0.008
  2450846.78667   15.555    0.011
  2450850.77726   15.527    0.011
  2450856.74758   15.513    0.013
  2450857.74532   15.692    0.014
  2450858.73188   15.513    0.020
  2450859.77509   15.647    0.013
  2450860.62118   15.561    0.008
  2450876.62064   15.686    0.011
  2450878.62791   15.657    0.013
  2450880.64437   15.651    0.011
  2450887.68891   15.579    0.011
  2450891.54402   15.650    0.013
  2450893.67825   15.665    0.010
  2450896.52789   15.507    0.014
  2450900.58159   15.494    0.017
  2450919.58265   15.501    0.013
  2450934.54212   15.567    0.011
  2450937.55908   15.707    0.011
  2450950.53582   15.571    0.014
  2450952.52659   15.583    0.011
  2450953.50723   15.586    0.015
  2451074.83961   15.566    0.014
  2451076.82132   15.564    0.011
  2451084.83913   15.505    0.017
  2451086.86395   15.510    0.011
  2451090.74444   15.553    0.011
  2451092.76138   15.566    0.017
  2451093.80333   15.606    0.015
  2451106.78742   15.703    0.018
  2451108.80605   15.645    0.014
  2451126.78312   15.504    0.013
  2451129.84530   15.685    0.013
  2451132.84095   15.527    0.010
  2451135.79038   15.628    0.017
  2451140.83947   15.592    0.018
  2451142.79105   15.657    0.010
  2451152.74882   15.654    0.011
  2451154.77393   15.647    0.013
  2451156.73887   15.611    0.014
  2451158.80747   15.647    0.015
  2451160.80487   15.609    0.013
  2451164.78686   15.555    0.015
  2451165.83257   15.645    0.011
  2451167.75577   15.686    0.011
  2451168.71512   15.503    0.010
  2451171.75688   15.712    0.014
  2451175.75610   15.684    0.014
  2451179.80637   15.651    0.013
  2451184.71373   15.627    0.014
  2451187.70523   15.520    0.018
  2451188.71904   15.658    0.017
  2451189.76809   15.560    0.015
  2451191.78230   15.514    0.014
  2451192.79071   15.689    0.014
  2451193.83018   15.526    0.011
  2451194.70577   15.673    0.013
  2451201.79416   15.558    0.008
  2451204.70973   15.618    0.010
  2451206.80984   15.597    0.013
  2451207.72058   15.636    0.010
  2451208.78364   15.557    0.008
  2451212.78126   15.514    0.010
  2451214.69227   15.510    0.015
  2451215.59703   15.650    0.010
  2451217.75528   15.678    0.011
  2451218.73029   15.503    0.011
  2451219.66960   15.649    0.013
  2451220.77693   15.493    0.013
  2451221.64300   15.649    0.015
  2451223.73201   15.650    0.011
  2451226.62205   15.614    0.010
  2451227.62689   15.576    0.014
  2451230.69374   15.649    0.014
  2451232.73287   15.649    0.008
  2451235.62734   15.510    0.008
  2451238.59893   15.669    0.008
  2451240.72274   15.667    0.013
  2451242.59226   15.628    0.011
  2451243.68999   15.521    0.010
  2451245.66682   15.571    0.015
  2451248.54509   15.543    0.010
  2451255.55223   15.700    0.011
  2451256.59351   15.520    0.013
  2451258.62881   15.511    0.014
  2451259.63643   15.690    0.015
  2451261.59052   15.671    0.017
  2451266.52311   15.540    0.013
  2451267.57773   15.612    0.010
  2451268.59108   15.572    0.010
  2451274.59427   15.655    0.013
  2451277.57911   15.548    0.014
  2451279.56441   15.502    0.015
  2451281.58662   15.503    0.015
  2451289.47628   15.603    0.008
  2451290.54573   15.596    0.017
  2451298.47524   15.513    0.013
  2451301.54951   15.701    0.011
  2451305.57818   15.698    0.013
  2451312.55487   15.566    0.010
  2451317.48791   15.541    0.018
  2451319.53932   15.521    0.013
  2451329.46701   15.513    0.015
  2451330.53159   15.647    0.011
  2451335.48442   15.580    0.013
  2451431.88328   15.566    0.017
  2451436.79781   15.557    0.008
  2451447.84149   15.690    0.010
  2451449.88329   15.679    0.010
  2451461.85287   15.572    0.008
  2451471.83929   15.492    0.013
  2451478.80959   15.592    0.010
  2451481.84804   15.631    0.010
  2451484.79778   15.522    0.010
  2451488.83007   15.506    0.008
  2451491.80878   15.685    0.010
  2451494.81417   15.523    0.007
  2451496.69683   15.532    0.017
  2451498.71856   15.557    0.017
  2451502.71463   15.637    0.011
  2451505.74940   15.543    0.014
  2451507.75037   15.529    0.011
  2451508.65258   15.684    0.015
  2451509.81683   15.509    0.013
  2451510.84054   15.684    0.013
  2451511.67205   15.518    0.015
  2451514.72020   15.668    0.010
  2451516.68961   15.638    0.010
  2451518.66161   15.581    0.020
  2451520.68722   15.570    0.008
  2451522.76742   15.585    0.010
  2451524.82737   15.586    0.015
  2451526.66503   15.532    0.013
  2451527.83129   15.645    0.017
  2451529.73450   15.675    0.010
  2451531.83722   15.703    0.013
  2451538.79338   15.501    0.015
  2451543.85074   15.624    0.014
  2451544.75987   15.581    0.017
  2451548.79272   15.635    0.014
  2451549.80531   15.567    0.017
  2451552.72864   15.686    0.014
  2451553.80360   15.513    0.008
  2451554.81885   15.682    0.010
  2451555.81282   15.510    0.018
  2451562.80481   15.661    0.014
  2451566.65424   15.572    0.011
  2451568.67587   15.555    0.011
  2451571.74059   15.668    0.014
  2451574.79261   15.514    0.011
  2451576.64645   15.517    0.011
  2451578.74679   15.499    0.014
  2451581.69610   15.678    0.011
  2451583.73540   15.652    0.011
  2451585.68149   15.625    0.008
  2451588.65623   15.603    0.011
  2451595.63572   15.531    0.020
  2451596.74895   15.652    0.010
  2451599.74089   15.501    0.010
  2451600.71845   15.683    0.011
  2451601.74673   15.507    0.011
  2451602.72824   15.689    0.011
  2451605.51956   15.565    0.011
  2451606.69491   15.642    0.011
  2451609.70834   15.554    0.013
  2451611.70326   15.575    0.011
  2451614.68945   15.561    0.008
  2451615.70390   15.644    0.011
  2451617.68514   15.687    0.010
  2451618.68353   15.528    0.011
  2451620.50130   15.518    0.008
  2451623.66629   15.672    0.013
  2451625.67073   15.655    0.014
  2451626.67173   15.511    0.013
  2451628.66004   15.531    0.011
  2451630.67927   15.550    0.010
  2451633.64258   15.584    0.011
  2451634.63600   15.596    0.014
  2451635.64969   15.570    0.010
  2451653.55938   15.573    0.013
  2451655.59515   15.614    0.017
  2451657.58431   15.647    0.010
  2451662.57742   15.510    0.013
  2451671.53725   15.637    0.013
  2451684.47914   15.695    0.014
  2451695.50496   15.569    0.014
  2451783.90954   15.510    0.013
  2451788.88244   15.659    0.011
  2451809.86371   15.695    0.013
  2451815.87218   15.636    0.010
  2451822.75383   15.656    0.010
  2451830.86208   15.682    0.013
  2451858.74203   15.555    0.008
  2451861.76979   15.608    0.013
  2451863.81164   15.574    0.011
  2451866.76232   15.651    0.011
  2451869.80125   15.537    0.010
  2451872.78477   15.684    0.008
