  2450729.74034   15.441    0.010
  2450741.79294   15.771    0.011
  2450744.78769   15.720    0.013
  2450745.87228   15.433    0.013
  2450746.80845   15.564    0.014
  2450747.75260   15.702    0.013
  2450748.71016   15.609    0.008
  2450749.84425   15.538    0.011
  2450750.82093   15.676    0.008
  2450751.81865   15.706    0.013
  2450753.82621   15.646    0.014
  2450759.67836   15.561    0.014
  2450769.80167   15.651    0.011
  2450776.78973   15.723    0.011
  2450778.81885   15.569    0.010
  2450780.79858   15.607    0.008
  2450782.77813   15.676    0.013
  2450789.81049   15.733    0.018
  2450792.71699   15.712    0.011
  2450795.80241   15.700    0.011
  2450796.75654   15.660    0.008
  2450798.82121   15.671    0.013
  2450817.72533   15.602    0.013
  2450824.74365   15.704    0.015
  2450827.70872   15.670    0.013
  2450828.69865   15.741    0.015
  2450830.77412   15.650    0.008
  2450831.56486   15.771    0.010
  2450832.54763   15.427    0.011
  2450833.56701   15.586    0.011
  2450834.67303   15.757    0.017
  2450834.80524   15.777    0.014
  2450835.66406   15.417    0.011
  2450837.68418   15.736    0.018
  2450838.73230   15.458    0.011
  2450839.68265   15.548    0.010
  2450841.72564   15.587    0.008
  2450842.76179   15.523    0.014
  2450843.79896   15.694    0.010
  2450844.54153   15.773    0.010
  2450846.78877   15.641    0.011
  2450856.74968   15.698    0.018
  2450857.74742   15.622    0.015
  2450859.77719   15.677    0.008
  2450860.62328   15.771    0.011
  2450876.62274   15.791    0.010
  2450876.72489   15.771    0.015
  2450878.63001   15.616    0.015
  2450880.64647   15.420    0.011
  2450887.69101   15.552    0.013
  2450891.54612   15.655    0.018
  2450892.51425   15.777    0.011
  2450893.68035   15.466    0.011
  2450896.52999   15.428    0.011
  2450900.58369   15.550    0.013
  2450919.58475   15.506    0.015
  2450934.54422   15.697    0.013
  2450937.56118   15.789    0.011
  2450950.53792   15.731    0.011
  2450952.52869   15.653    0.015
  2450953.50933   15.783    0.017
  2451074.84171   15.721    0.013
  2451076.82342   15.513    0.010
  2451083.84519   15.624    0.020
  2451086.86605   15.602    0.014
  2451090.74654   15.696    0.013
  2451092.76348   15.497    0.018
  2451108.80815   15.534    0.011
  2451126.78522   15.761    0.013
  2451129.84740   15.789    0.011
  2451132.84305   15.750    0.011
  2451135.79248   15.719    0.014
  2451140.84157   15.500    0.010
  2451142.79315   15.783    0.013
  2451152.75092   15.584    0.010
  2451154.77603   15.667    0.013
  2451156.74097   15.476    0.013
  2451158.80957   15.761    0.017
  2451160.80697   15.635    0.014
  2451164.78896   15.748    0.018
  2451165.83467   15.405    0.013
  2451167.75787   15.724    0.011
  2451168.71722   15.636    0.010
  2451171.75898   15.739    0.013
  2451175.75820   15.486    0.015
  2451179.80847   15.565    0.014
  2451181.76939   15.471    0.014
  2451184.71583   15.650    0.011
  2451187.70733   15.764    0.015
  2451188.72114   15.472    0.013
  2451189.77019   15.653    0.018
  2451191.78440   15.458    0.011
  2451192.79281   15.623    0.020
  2451193.83228   15.788    0.014
  2451194.70787   15.423    0.010
  2451201.79626   15.506    0.010
  2451204.71183   15.503    0.014
  2451206.81194   15.778    0.011
  2451207.72268   15.454    0.014
  2451208.78574   15.603    0.011
  2451212.78336   15.734    0.015
  2451214.69437   15.518    0.014
  2451215.59913   15.670    0.008
  2451216.70806   15.697    0.013
  2451217.75738   15.519    0.008
  2451218.73239   15.661    0.010
  2451219.67170   15.776    0.011
  2451220.77903   15.457    0.011
  2451221.64510   15.619    0.015
  2451223.73411   15.430    0.008
  2451226.62415   15.478    0.011
