  2450729.73806   14.815    0.008
  2450741.79066   15.038    0.007
  2450744.78541   14.762    0.011
  2450745.87000   14.936    0.008
  2450746.80617   15.055    0.014
  2450748.70788   14.634    0.011
  2450749.84197   14.762    0.008
  2450750.81865   14.903    0.008
  2450751.81637   15.064    0.010
  2450759.67608   14.730    0.014
  2450776.78745   14.980    0.010
  2450778.81657   14.579    0.008
  2450780.79630   14.802    0.011
  2450782.77585   15.004    0.013
  2450792.71471   15.056    0.008
  2450795.80013   14.767    0.008
  2450796.75426   14.906    0.008
  2450798.81893   14.543    0.010
  2450817.72305   14.988    0.010
  2450824.74137   14.553    0.014
  2450826.70604   14.795    0.017
  2450827.70644   14.989    0.015
  2450828.69637   15.027    0.015
  2450830.77184   14.675    0.010
  2450831.56258   14.786    0.006
  2450832.54535   14.881    0.007
  2450833.56473   15.067    0.010
  2450835.66178   14.637    0.013
  2450837.68190   14.911    0.017
  2450839.68037   14.557    0.006
  2450841.72336   14.757    0.008
  2450842.75951   14.917    0.008
  2450843.79668   15.070    0.010
  2450844.53925   14.692    0.008
  2450846.78649   14.745    0.007
  2450856.74740   14.736    0.010
  2450857.74514   14.854    0.013
  2450859.77491   14.748    0.013
  2450860.62100   14.564    0.008
  2450876.62046   14.651    0.008
  2450876.72261   14.703    0.010
  2450878.62773   14.916    0.011
  2450880.64419   14.548    0.011
  2450887.68873   14.768    0.011
  2450893.67807   14.878    0.007
  2450896.52771   14.593    0.013
  2450900.58141   14.805    0.015
  2450919.58247   14.938    0.010
  2450934.54194   14.852    0.010
  2450937.55890   14.604    0.007
  2450950.53564   14.980    0.014
  2450952.52641   14.571    0.010
  2450953.50705   14.669    0.011
  2451074.83943   14.536    0.013
  2451076.82114   14.748    0.008
  2451084.83895   14.566    0.017
  2451086.86377   14.765    0.010
  2451090.74426   14.591    0.010
  2451092.76120   14.837    0.014
  2451108.80587   14.968    0.014
  2451126.78294   14.641    0.011
  2451129.84512   15.059    0.014
  2451132.84077   14.768    0.008
  2451135.79020   14.663    0.017
  2451140.83929   14.709    0.015
  2451142.79087   14.722    0.011
  2451152.74864   14.692    0.008
  2451154.77375   14.974    0.015
  2451156.73869   14.566    0.013
  2451158.80729   14.795    0.013
  2451160.80469   14.996    0.011
  2451165.83239   15.025    0.011
  2451167.75559   14.637    0.010
  2451168.71494   14.782    0.010
  2451171.75670   14.571    0.015
  2451175.75592   15.058    0.014
  2451179.80619   14.885    0.013
  2451184.71355   14.839    0.013
  2451187.70505   14.612    0.014
  2451189.76791   14.836    0.017
  2451191.78212   14.784    0.015
  2451194.70559   14.830    0.011
  2451201.79398   14.996    0.010
  2451204.70955   14.780    0.008
  2451206.80966   14.991    0.011
  2451207.72040   14.534    0.010
  2451208.78346   14.682    0.011
  2451212.78108   14.557    0.010
  2451214.69209   14.775    0.015
  2451215.59685   14.897    0.008
  2451216.70578   15.047    0.017
  2451217.75510   14.542    0.008
  2451218.73011   14.653    0.013
  2451219.66942   14.784    0.013
  2451220.77675   14.908    0.010
  2451223.73183   14.616    0.008
  2451226.62187   15.019    0.010
  2451227.62671   14.744    0.010
  2451230.69356   14.850    0.013
  2451232.73269   14.765    0.008
  2451235.62716   14.811    0.008
  2451238.59875   14.566    0.008
  2451240.72256   14.807    0.013
  2451242.59208   14.976    0.011
  2451243.68981   14.557    0.011
  2451245.66664   14.801    0.010
  2451255.55205   14.762    0.011
  2451256.59333   14.901    0.017
  2451259.63625   14.630    0.017
  2451266.52293   14.887    0.008
  2451267.57755   15.034    0.010
  2451268.59090   14.668    0.010
  2451274.59409   14.599    0.010
  2451277.57893   14.997    0.010
  2451279.56423   14.596    0.014
  2451281.58644   14.812    0.014
  2451289.47610   14.528    0.006
  2451301.54933   14.783    0.008
  2451305.57800   14.627    0.010
  2451312.55469   14.876    0.007
  2451319.53914   14.770    0.015
  2451329.46683   14.972    0.011
  2451330.53141   14.570    0.008
  2451335.48424   14.529    0.011
  2451431.88310   14.775    0.014
  2451436.79763   14.934    0.008
  2451447.84131   14.540    0.007
  2451449.88311   14.783    0.007
  2451461.85269   15.054    0.007
  2451471.83911   15.038    0.014
  2451478.80941   14.587    0.011
  2451481.84786   14.985    0.007
  2451484.79760   14.698    0.010
  2451488.82989   14.554    0.010
  2451491.80860   14.938    0.010
  2451494.81399   14.665    0.007
  2451496.69665   14.915    0.015
  2451502.71445   15.077    0.008
  2451505.74922   14.754    0.011
  2451507.75019   15.045    0.011
  2451509.81665   14.624    0.015
  2451510.84036   14.760    0.017
  2451511.67187   14.847    0.015
  2451514.72002   14.589    0.007
  2451516.68943   14.837    0.010
  2451520.68704   14.701    0.008
  2451522.76724   15.012    0.010
  2451524.82719   14.598    0.011
  2451526.66485   14.790    0.013
  2451527.83111   15.008    0.014
  2451529.73432   14.573    0.006
  2451531.83704   14.805    0.008
  2451538.79320   15.027    0.015
  2451543.85056   15.036    0.013
  2451544.75969   14.561    0.014
  2451548.79254   15.061    0.013
  2451549.80513   14.561    0.014
  2451552.72846   14.891    0.017
  2451553.80342   15.060    0.011
  2451554.81867   14.578    0.010
  2451562.80463   14.864    0.013
  2451566.65406   14.705    0.013
  2451568.67569   15.001    0.010
  2451571.74041   14.706    0.015
  2451574.79243   14.871    0.011
  2451576.64627   14.689    0.013
  2451578.74661   14.976    0.011
  2451581.69592   14.665    0.010
  2451583.73522   14.931    0.010
  2451585.68131   14.535    0.007
