  2450729.73797   15.113    0.010
  2450741.79057   14.920    0.006
  2450744.78532   15.242    0.013
  2450745.86991   14.890    0.008
  2450746.80608   14.998    0.011
  2450747.75023   15.081    0.018
  2450748.70779   15.191    0.011
  2450749.84188   15.113    0.008
  2450750.81856   14.924    0.010
  2450751.81628   15.039    0.013
  2450753.82384   15.211    0.013
  2450759.67599   14.912    0.013
  2450769.79930   15.012    0.013
  2450776.78736   15.200    0.011
  2450778.81648   15.005    0.008
  2450780.79621   15.218    0.011
  2450782.77576   14.933    0.010
  2450789.80812   15.220    0.015
  2450792.71462   15.013    0.008
  2450795.80004   14.940    0.013
  2450796.75417   14.973    0.008
  2450798.81884   15.195    0.013
  2450817.72296   15.212    0.010
  2450824.74128   15.036    0.015
  2450826.70595   15.235    0.018
  2450827.70635   14.902    0.020
  2450828.69628   14.981    0.015
  2450830.77175   15.186    0.010
  2450831.56249   15.221    0.007
  2450832.54526   14.903    0.013
  2450834.67066   15.116    0.020
  2450835.66169   15.244    0.013
  2450837.68181   14.971    0.017
  2450838.72993   15.080    0.010
  2450839.68028   15.178    0.008
  2450841.72327   14.907    0.008
  2450842.75942   15.006    0.010
  2450843.79659   15.135    0.008
  2450844.53916   15.211    0.007
  2450846.78640   14.959    0.008
  2450850.77699   14.932    0.008
  2450856.74731   15.040    0.008
  2450857.74505   15.151    0.008
  2450859.77482   14.912    0.013
  2450860.62091   15.012    0.011
  2450876.62037   15.247    0.010
  2450876.72252   15.231    0.013
  2450878.62764   14.969    0.011
  2450880.64410   15.177    0.013
  2450887.68864   14.954    0.010
  2450891.54375   14.902    0.013
  2450893.67798   15.106    0.010
  2450896.52762   14.935    0.015
  2450919.58238   14.954    0.013
  2450934.54185   15.103    0.008
  2450937.55881   14.947    0.008
  2450950.53555   14.916    0.013
  2450952.52632   15.090    0.013
  2450953.50696   15.175    0.013
  2451074.83934   15.011    0.014
  2451076.82105   15.233    0.008
  2451084.83886   15.121    0.020
  2451086.86368   15.001    0.011
  2451090.74417   15.213    0.014
