  2450729.73790   15.409    0.011
  2450741.79050   15.367    0.008
  2450744.78525   15.356    0.010
  2450745.86984   15.574    0.008
  2450746.80601   15.706    0.011
  2450748.70772   15.546    0.010
  2450749.84181   15.707    0.011
  2450750.81849   15.351    0.011
  2450751.81621   15.563    0.013
  2450753.82377   15.350    0.015
  2450759.67592   15.285    0.015
  2450769.79923   15.501    0.010
  2450776.78729   15.658    0.011
  2450778.81641   15.474    0.010
  2450780.79614   15.262    0.013
  2450782.77569   15.639    0.013
  2450789.80805   15.376    0.015
  2450792.71455   15.534    0.008
  2450795.79997   15.505    0.011
  2450796.75410   15.391    0.011
  2450798.81877   15.528    0.014
  2450817.72289   15.303    0.011
  2450824.74121   15.512    0.017
  2450826.70588   15.276    0.017
  2450828.69621   15.672    0.014
  2450830.77168   15.508    0.010
  2450831.56242   15.653    0.010
  2450832.54519   15.247    0.013
  2450833.56457   15.453    0.010
  2450834.67059   15.670    0.017
  2450834.80280   15.700    0.017
  2450835.66162   15.249    0.013
  2450837.68174   15.662    0.010
  2450838.72986   15.261    0.011
  2450839.68021   15.455    0.008
  2450841.72320   15.235    0.010
  2450842.75935   15.461    0.008
  2450843.79652   15.653    0.014
  2450844.53909   15.493    0.008
  2450846.78633   15.633    0.010
  2450850.77692   15.333    0.011
  2450856.74724   15.462    0.008
  2450857.74498   15.414    0.010
  2450859.77475   15.496    0.014
  2450860.62084   15.385    0.011
  2450876.62030   15.557    0.010
  2450876.72245   15.558    0.014
  2450878.62757   15.309    0.013
  2450880.64403   15.719    0.013
  2450887.68857   15.283    0.011
  2450891.54368   15.484    0.011
  2450893.67791   15.267    0.008
  2450896.52755   15.285    0.011
  2450900.58125   15.467    0.014
  2450919.58231   15.580    0.013
  2450934.54178   15.565    0.011
  2450937.55874   15.545    0.011
  2450950.53548   15.686    0.011
  2450952.52625   15.491    0.011
  2450953.50689   15.663    0.014
  2451074.83927   15.560    0.013
  2451076.82098   15.362    0.010
  2451083.84275   15.573    0.015
  2451084.83879   15.710    0.014
  2451086.86361   15.569    0.013
  2451090.74410   15.682    0.014
  2451092.76104   15.500    0.015
  2451106.78708   15.239    0.017
  2451108.80571   15.646    0.013
  2451126.78278   15.616    0.011
  2451129.84496   15.603    0.011
  2451132.84061   15.589    0.010
  2451135.79004   15.555    0.014
  2451140.83913   15.362    0.014
  2451142.79071   15.704    0.011
  2451152.74848   15.305    0.010
  2451154.77359   15.712    0.011
  2451156.73853   15.490    0.017
  2451158.80713   15.297    0.015
  2451160.80453   15.705    0.011
  2451164.78652   15.262    0.017
  2451165.83223   15.519    0.015
  2451167.75543   15.253    0.010
  2451168.71478   15.457    0.011
  2451171.75654   15.463    0.014
  2451175.75576   15.646    0.017
  2451179.80603   15.285    0.015
  2451184.71339   15.607    0.014
  2451187.70489   15.604    0.014
  2451188.71870   15.577    0.017
  2451189.76775   15.408    0.013
  2451191.78196   15.560    0.011
  2451192.79037   15.419    0.017
  2451193.82984   15.598    0.010
  2451194.70543   15.659    0.011
  2451201.79382   15.358    0.010
  2451204.70939   15.358    0.011
  2451206.80950   15.710    0.010
  2451207.72024   15.354    0.010
  2451208.78330   15.548    0.010
  2451212.78092   15.724    0.013
  2451214.69193   15.518    0.015
  2451215.59669   15.692    0.014
  2451216.70562   15.271    0.015
  2451217.75494   15.526    0.008
  2451218.72995   15.688    0.013
  2451219.66926   15.286    0.010
  2451220.77659   15.523    0.011
  2451221.64266   15.670    0.015
  2451223.73167   15.527    0.010
  2451226.62171   15.472    0.011
  2451227.62655   15.654    0.014
  2451230.69340   15.655    0.015
  2451232.73253   15.475    0.008
  2451235.62700   15.439    0.008
  2451238.59859   15.428    0.010
