  2450455.78653   15.114    0.015
  2450456.60664   15.211    0.010
  2450456.65638   15.207    0.006
  2450456.72714   15.229    0.010
  2450456.77457   15.240    0.014
  2450456.82599   15.251    0.013
  2450457.57432   15.363    0.010
  2450457.61828   15.372    0.014
  2450457.67691   15.372    0.010
  2450457.79414   15.417    0.014
  2450458.65072   15.506    0.013
  2450458.71979   15.507    0.014
  2450459.56793   15.114    0.011
  2450459.61410   15.118    0.008
  2450459.67267   15.127    0.011
  2450459.73209   15.154    0.013
  2450459.77596   15.156    0.008
  2450459.81977   15.158    0.010
  2450461.57882   15.452    0.013
  2450461.62261   15.477    0.013
  2450461.68128   15.484    0.015
  2450461.74741   15.492    0.014
  2450461.80942   15.508    0.013
  2450462.57936   15.120    0.013
  2450462.63800   15.086    0.010
  2450462.68397   15.077    0.017
  2450465.73051   15.379    0.008
  2450465.81529   15.264    0.014
  2450466.66653   15.183    0.008
  2450466.81806   15.219    0.007
  2450467.67021   15.340    0.011
  2450467.77479   15.344    0.017
  2450467.84076   15.369    0.014
  2450468.68112   15.504    0.008
  2450468.74706   15.503    0.008
  2450468.80567   15.499    0.013
  2450468.84224   15.509    0.013
  2450469.67780   15.074    0.013
  2450469.75589   15.101    0.014
  2450469.81480   15.109    0.017
  2450470.75252   15.295    0.011
  2450471.66359   15.426    0.010
  2450471.80038   15.449    0.013
  2450472.63826   15.253    0.013
  2450472.68205   15.207    0.013
  2450472.72585   15.177    0.010
  2450472.79179   15.132    0.010
  2450474.71777   15.395    0.010
  2450475.55213   15.510    0.010
  2450475.61093   15.511    0.014
  2450475.67705   15.516    0.011
  2450475.72918   15.494    0.011
  2450476.76319   15.163    0.007
  2450477.54889   15.281    0.013
  2450477.60018   15.294    0.010
  2450477.74766   15.312    0.010
  2450477.82852   15.321    0.011
  2450478.55505   15.432    0.011
  2450478.77543   15.455    0.017
  2450478.83437   15.491    0.013
  2450479.55386   15.195    0.008
  2450479.59775   15.140    0.011
  2450479.74609   15.069    0.007
  2450479.83537   15.104    0.010
  2450480.58992   15.247    0.008
  2450480.76465   15.247    0.014
  2450480.80878   15.255    0.015
  2450481.57509   15.405    0.010
  2450481.72347   15.419    0.008
  2450481.76745   15.420    0.008
  2450481.81140   15.430    0.010
  2450482.72433   15.422    0.011
  2450482.80224   15.328    0.013
  2450483.59060   15.142    0.007
  2450483.63507   15.181    0.011
  2450483.67891   15.173    0.007
  2450483.72290   15.170    0.013
  2450483.76682   15.187    0.007
  2450483.81073   15.185    0.008
  2450484.58928   15.319    0.011
  2450484.69796   15.336    0.014
  2450484.74231   15.363    0.011
  2450484.78633   15.354    0.013
  2450485.59292   15.494    0.011
  2450485.73986   15.494    0.011
  2450485.78397   15.514    0.008
  2450486.58944   15.092    0.010
  2450486.63501   15.084    0.011
  2450486.73152   15.094    0.008
  2450486.77670   15.107    0.013
  2450487.66466   15.271    0.014
  2450487.71249   15.278    0.015
  2450487.75659   15.285    0.013
  2450487.80075   15.285    0.008
  2450488.60188   15.425    0.017
  2450488.64585   15.418    0.014
  2450488.71470   15.435    0.011
  2450488.75869   15.441    0.010
  2450488.80277   15.443    0.013
  2450489.57763   15.370    0.017
  2450489.66662   15.285    0.011
  2450489.71051   15.240    0.008
  2450489.75446   15.198    0.008
  2450490.57086   15.188    0.015
  2450490.70805   15.192    0.014
  2450490.75216   15.202    0.011
  2450490.79616   15.209    0.015
  2450491.59536   15.353    0.007
  2450491.64718   15.363    0.008
  2450491.69132   15.368    0.014
  2450491.80474   15.379    0.013
  2450492.57955   15.522    0.010
  2450492.65387   15.517    0.010
  2450493.62707   15.097    0.011
  2450494.57731   15.290    0.010
  2450494.62124   15.289    0.011
  2450494.66546   15.309    0.008
  2450494.70979   15.318    0.011
  2450494.75477   15.315    0.014
  2450495.58012   15.460    0.010
  2450495.65375   15.464    0.008
  2450496.57549   15.195    0.011
  2450496.62028   15.167    0.008
  2450496.66435   15.145    0.008
  2450498.57457   15.385    0.014
  2450498.61861   15.389    0.011
  2450498.73236   15.403    0.013
  2450498.77629   15.408    0.015
  2450499.56952   15.499    0.010
  2450499.61523   15.496    0.010
  2450499.75553   15.409    0.014
  2450500.61223   15.151    0.010
  2450500.65713   15.150    0.013
  2450500.70828   15.152    0.013
  2450501.57643   15.305    0.011
  2450501.69516   15.339    0.011
  2450507.56486   15.164    0.011
  2450509.56069   15.504    0.013
  2450509.60778   15.485    0.015
  2450509.66011   15.501    0.010
  2450510.60235   15.099    0.010
  2450510.64791   15.086    0.011
  2450510.69548   15.087    0.011
  2450512.59447   15.427    0.013
  2450512.71711   15.443    0.010
  2450513.57475   15.228    0.011
  2450513.62032   15.187    0.011
  2450514.58299   15.204    0.011
  2450514.65209   15.209    0.010
  2450514.70241   15.208    0.011
  2450515.57715   15.361    0.015
  2450515.63188   15.396    0.015
  2450515.68013   15.383    0.013
  2450516.58345   15.505    0.010
  2450516.63766   15.517    0.013
  2450516.68463   15.505    0.011
  2450516.73113   15.467    0.014
  2450517.58145   15.128    0.014
  2450517.63128   15.130    0.014
  2450517.68127   15.140    0.013
  2450517.72741   15.179    0.010
  2450518.61879   15.316    0.013
  2450518.66404   15.317    0.013
  2450518.71311   15.340    0.010
  2450519.57940   15.480    0.010
  2450519.62604   15.462    0.010
  2450519.70846   15.485    0.011
  2450520.72020   15.096    0.011
  2450523.58491   15.440    0.010
  2450523.63759   15.393    0.011
  2450523.68748   15.344    0.011
  2450524.57728   15.172    0.007
  2450527.68954   15.118    0.008
  2450531.57709   15.216    0.008
  2450532.56655   15.380    0.010
  2450534.61711   15.129    0.008
  2450535.55758   15.325    0.013
  2450535.61788   15.318    0.010
  2450536.53674   15.452    0.013
  2450536.58193   15.456    0.011
  2450537.53131   15.180    0.014
  2450537.63152   15.119    0.013
  2450538.57105   15.229    0.013
  2450539.52794   15.378    0.017
  2450539.63905   15.397    0.015
  2450539.68312   15.404    0.015
  2450541.53833   15.140    0.011
  2450541.59535   15.146    0.015
  2450542.52742   15.341    0.014
  2450542.67092   15.344    0.015
  2450543.60971   15.499    0.013
  2450544.51843   15.072    0.011
  2450544.56271   15.073    0.011
  2450544.60699   15.096    0.013
  2450544.65220   15.078    0.014
  2450551.50817   15.096    0.008
  2450552.51962   15.282    0.008
  2450553.52492   15.439    0.011
  2450554.50168   15.252    0.011
  2450554.58714   15.158    0.008
  2450557.60857   15.490    0.010
  2450560.51719   15.485    0.015
  2450561.51724   15.074    0.013
  2450562.51879   15.227    0.010
  2450564.51997   15.411    0.007
  2450565.52578   15.149    0.013
  2450566.51976   15.333    0.013
  2450567.52081   15.489    0.015
  2450569.51587   15.281    0.008
  2450571.50170   15.289    0.013
  2450572.53173   15.194    0.010
  2450574.49355   15.513    0.014
  2450575.49214   15.096    0.010
  2450577.50112   15.456    0.011
  2450578.51464   15.108    0.010
  2450582.49682   15.176    0.010
  2450583.49957   15.334    0.010
  2450672.88502   15.454    0.017
  2450689.86901   15.441    0.010
  2450699.87022   15.390    0.008
  2450701.83581   15.156    0.008
  2450706.85975   15.432    0.008
  2450714.82720   15.158    0.013
  2450716.79179   15.383    0.013
  2450720.84813   15.475    0.010
  2450728.78695   15.083    0.010
  2450729.78698   15.271    0.011
  2450730.74253   15.423    0.011
  2450741.83677   15.388    0.008
  2450745.79161   15.105    0.011
  2450747.84000   15.430    0.007
  2450753.79388   15.314    0.008
  2450759.82841   15.166    0.010
  2450766.80258   15.192    0.015
  2450772.82167   15.158    0.010
  2450775.80341   15.484    0.017
  2450779.82206   15.089    0.008
  2450789.78248   15.221    0.008
  2450795.75058   15.463    0.008
  2450796.82247   15.073    0.011
  2450797.75023   15.230    0.010
  2450798.72219   15.395    0.014
  2450805.80709   15.451    0.008
  2450816.77811   15.459    0.013
  2450817.69733   15.123    0.015
  2450819.79702   15.493    0.014
  2450822.81122   15.440    0.014
  2450824.84052   15.200    0.013
  2450829.73458   15.465    0.014
  2450832.69079   15.391    0.015
  2450836.78962   15.485    0.011
  2450840.66898   15.446    0.008
  2450843.66944   15.492    0.011
  2450850.64302   15.508    0.011
  2450854.68082   15.119    0.013
  2450856.61408   15.413    0.011
  2450858.58664   15.126    0.011
  2450875.56198   15.114    0.015
  2450880.54755   15.395    0.011
  2450887.56085   15.408    0.011
  2450892.68913   15.146    0.008
  2450895.53527   15.176    0.010
  2450898.54211   15.487    0.013
  2450922.60946   15.358    0.008
  2450928.53544   15.450    0.011
  2450947.50676   15.192    0.011
  2450952.50056   15.449    0.010
  2451045.89515   15.098    0.010
  2451051.87541   15.514    0.010
  2451052.91061   15.137    0.014
  2451053.89083   15.323    0.018
  2451054.90653   15.474    0.014
  2451059.89177   15.183    0.010
  2451061.90154   15.500    0.011
  2451068.89961   15.505    0.018
  2451076.87093   15.164    0.010
  2451081.87404   15.414    0.011
  2451087.82110   15.279    0.010
  2451091.82362   15.380    0.015
  2451102.80603   15.504    0.018
  2451106.86107   15.259    0.017
  2451107.78884   15.185    0.020
  2451126.86240   15.517    0.018
  2451132.75217   15.380    0.014
  2451136.78547   15.465    0.013
  2451142.67662   15.337    0.013
  2451144.74553   15.065    0.011
  2451151.77137   15.111    0.013
  2451155.77067   15.226    0.014
  2451161.74613   15.085    0.018
  2451165.76687   15.202    0.018
  2451169.76174   15.302    0.008
  2451174.73558   15.501    0.010
  2451179.75239   15.257    0.013
  2451181.82445   15.264    0.017
  2451186.77887   15.284    0.015
  2451187.84014   15.467    0.014
  2451189.84895   15.227    0.018
  2451196.71889   15.248    0.008
  2451203.74758   15.284    0.014
  2451207.60450   15.380    0.011
  2451211.64224   15.445    0.014
  2451214.64312   15.377    0.020
