  2450446.73199   14.223    0.014
  2450446.74025   14.236    0.014
  2450446.74856   14.229    0.014
  2450455.66416   14.435    0.011
  2450455.78806   14.443    0.013
  2450456.60817   14.575    0.010
  2450456.65791   14.600    0.006
  2450456.72867   14.609    0.010
  2450456.77610   14.613    0.014
  2450456.82752   14.618    0.011
  2450457.57585   14.675    0.013
  2450457.61981   14.654    0.008
  2450457.67844   14.653    0.010
  2450457.73703   14.631    0.015
  2450457.79567   14.634    0.014
  2450458.65225   14.240    0.010
  2450458.72132   14.229    0.008
  2450459.56946   14.253    0.011
  2450459.61563   14.242    0.011
  2450459.67420   14.260    0.007
  2450459.73362   14.278    0.010
  2450459.77749   14.266    0.008
  2450459.82130   14.266    0.010
  2450461.58035   14.409    0.014
  2450461.62414   14.412    0.013
  2450461.68281   14.418    0.014
  2450461.81095   14.448    0.011
  2450462.63953   14.577    0.010
  2450465.73204   14.242    0.007
  2450465.81682   14.263    0.014
  2450466.66806   14.332    0.011
  2450466.73459   14.354    0.015
  2450466.81959   14.393    0.011
  2450467.67174   14.438    0.008
  2450467.77632   14.457    0.014
  2450468.68265   14.588    0.010
  2450468.74859   14.584    0.010
  2450468.80720   14.613    0.010
  2450468.84377   14.622    0.015
  2450469.67933   14.671    0.010
  2450469.75742   14.658    0.015
  2450469.81633   14.626    0.015
  2450470.75405   14.229    0.007
  2450471.66512   14.247    0.011
  2450472.63979   14.332    0.011
  2450472.68358   14.343    0.011
  2450472.72738   14.364    0.010
  2450472.79332   14.383    0.011
  2450474.71930   14.573    0.010
  2450475.55366   14.658    0.007
  2450475.61246   14.659    0.008
  2450475.67858   14.675    0.007
  2450475.73071   14.638    0.007
  2450476.76472   14.230    0.008
  2450477.55042   14.233    0.008
  2450477.60171   14.240    0.008
  2450477.74919   14.285    0.015
  2450477.83005   14.268    0.011
  2450478.55658   14.321    0.008
  2450478.77696   14.363    0.013
  2450478.83590   14.364    0.011
  2450479.55539   14.440    0.007
  2450479.59928   14.418    0.010
  2450479.74762   14.423    0.008
  2450479.83690   14.445    0.008
  2450480.59145   14.579    0.007
  2450480.76618   14.581    0.013
  2450480.81031   14.590    0.008
  2450481.57662   14.674    0.007
  2450481.72500   14.664    0.010
  2450481.76898   14.672    0.007
  2450481.81293   14.648    0.013
  2450482.72586   14.244    0.011
  2450483.59213   14.264    0.006
  2450483.63660   14.250    0.008
  2450483.68044   14.239    0.006
  2450483.72443   14.242    0.010
  2450483.76835   14.243    0.007
  2450483.81226   14.288    0.006
  2450484.59081   14.323    0.006
  2450484.69949   14.334    0.015
  2450484.74384   14.329    0.013
  2450484.78786   14.345    0.013
  2450485.59445   14.414    0.015
  2450485.74139   14.429    0.008
  2450485.78550   14.462    0.008
  2450486.59097   14.549    0.008
  2450486.63654   14.581    0.011
  2450486.73305   14.600    0.007
  2450486.77823   14.565    0.010
  2450487.66619   14.670    0.010
  2450487.71402   14.667    0.014
  2450487.75812   14.668    0.010
  2450487.80228   14.660    0.008
  2450488.60341   14.322    0.011
  2450488.64738   14.311    0.014
  2450488.71623   14.298    0.011
  2450488.76022   14.268    0.008
  2450488.80430   14.260    0.013
  2450489.57916   14.219    0.015
  2450489.66815   14.241    0.008
  2450489.75599   14.236    0.008
  2450490.57239   14.328    0.010
  2450490.70958   14.376    0.011
  2450490.75369   14.357    0.013
  2450491.59689   14.411    0.008
  2450491.64871   14.422    0.008
  2450491.69285   14.453    0.015
  2450491.80627   14.476    0.015
  2450492.58108   14.565    0.007
  2450492.65540   14.550    0.011
  2450493.62860   14.676    0.010
  2450494.57884   14.350    0.010
  2450494.62277   14.330    0.010
  2450494.66699   14.306    0.007
  2450494.71132   14.282    0.008
  2450494.75630   14.251    0.010
  2450495.58165   14.224    0.006
  2450495.65528   14.224    0.008
  2450496.57702   14.337    0.010
  2450496.62181   14.339    0.011
  2450496.66588   14.336    0.007
  2450498.57610   14.551    0.008
  2450498.62014   14.559    0.013
