  2450455.74233   15.735    0.017
  2450455.78990   15.774    0.014
  2450456.61001   15.917    0.014
  2450456.65975   15.942    0.013
  2450456.73051   15.950    0.015
  2450456.77794   15.961    0.014
  2450456.82936   15.943    0.015
  2450457.57769   15.587    0.018
  2450457.62165   15.565    0.013
  2450457.68028   15.595    0.008
  2450457.73887   15.603    0.020
  2450457.79751   15.628    0.014
  2450458.65409   15.859    0.014
  2450458.72316   15.868    0.015
  2450459.57130   15.634    0.015
  2450459.61747   15.561    0.013
  2450459.67604   15.463    0.010
  2450459.73546   15.457    0.011
  2450459.77933   15.471    0.008
  2450459.82314   15.476    0.010
  2450461.58219   15.949    0.015
  2450461.62598   15.943    0.010
  2450461.68465   15.956    0.018
  2450461.75078   15.935    0.013
  2450461.81279   15.918    0.013
  2450462.58273   15.598    0.015
  2450462.64137   15.602    0.014
  2450462.68734   15.620    0.017
  2450465.81866   15.807    0.011
  2450466.66990   15.974    0.017
  2450466.73643   15.908    0.020
  2450466.82143   15.814    0.013
  2450467.67358   15.658    0.017
  2450467.77816   15.672    0.020
  2450467.84413   15.669    0.018
  2450468.68449   15.924    0.018
  2450468.75043   15.908    0.013
  2450468.80904   15.928    0.014
  2450468.84561   15.957    0.018
  2450469.68117   15.525    0.011
  2450469.75926   15.561    0.015
  2450469.81817   15.590    0.013
  2450471.66696   15.847    0.018
  2450471.80375   15.633    0.013
  2450472.64163   15.653    0.013
  2450472.68542   15.685    0.011
  2450472.72922   15.694    0.014
  2450472.79516   15.716    0.013
  2450474.72114   15.568    0.013
  2450475.55550   15.796    0.011
  2450475.61430   15.802    0.010
  2450475.68042   15.831    0.013
  2450475.73255   15.858    0.011
  2450476.76656   15.548    0.010
  2450477.55226   15.672    0.013
  2450477.60355   15.687    0.011
  2450477.75103   15.732    0.014
  2450477.83189   15.761    0.013
  2450478.55842   15.901    0.014
  2450478.77880   15.962    0.015
  2450478.83774   15.941    0.017
  2450479.55723   15.543    0.015
  2450479.60112   15.584    0.013
  2450479.74946   15.620    0.008
  2450479.83874   15.666    0.015
  2450480.59329   15.842    0.011
  2450480.67444   15.856    0.018
  2450480.76802   15.891    0.017
  2450480.81215   15.886    0.014
  2450481.57846   15.641    0.013
  2450481.72684   15.479    0.014
  2450481.77082   15.455    0.010
  2450481.81477   15.493    0.011
  2450482.72770   15.773    0.015
  2450482.80561   15.750    0.015
  2450483.59397   16.008    0.014
  2450483.63844   15.971    0.011
  2450483.68228   15.969    0.013
  2450483.72627   15.969    0.013
  2450483.77019   15.957    0.013
  2450483.81410   15.930    0.011
  2450484.59265   15.592    0.010
  2450484.70133   15.641    0.014
  2450484.74568   15.645    0.013
  2450484.78970   15.665    0.014
