  2450471.71025   16.142    0.014
  2450478.62586   16.297    0.014
  2450479.65565   15.550    0.011
  2450481.67130   16.284    0.010
  2450484.64594   16.280    0.007
  2450485.67778   15.477    0.008
  2450490.65132   16.242    0.010
  2450498.66499   15.828    0.014
  2450501.62996   15.755    0.010
  2450515.72888   16.318    0.011
  2450527.59237   16.245    0.008
  2450538.63412   15.756    0.010
  2450539.57443   16.158    0.011
  2450541.64295   15.701    0.008
  2450551.58138   15.985    0.008
  2450552.56626   16.271    0.010
  2450553.58392   15.461    0.008
  2450559.59786   15.607    0.011
  2450797.80132   15.656    0.013
  2450821.69378   16.162    0.014
  2450835.73173   16.070    0.010
  2450845.69828   16.249    0.008
  2450859.60986   15.734    0.013
  2450881.66625   15.933    0.013
  2450890.61998   15.800    0.010
  2450894.58971   16.175    0.008
  2451190.75813   16.118    0.011
  2451193.71144   16.090    0.013
  2451205.67043   15.884    0.014
  2451212.62705   16.197    0.011
  2451220.67167   15.708    0.015
  2451229.59782   15.524    0.011
  2451239.56318   15.863    0.011
  2451247.60799   16.201    0.013
  2451496.74453   16.222    0.011
  2451511.82072   16.140    0.011
  2451515.79457   16.311    0.010
  2451524.70354   16.265    0.010
  2451543.77658   16.287    0.013
  2451550.76643   15.607    0.013
  2451572.75130   15.824    0.010
  2451587.69874   15.525    0.011
  2451618.63492   15.598    0.014
  2451619.64533   16.055    0.015
  2451622.60493   16.010    0.014
  2451624.60229   15.457    0.013
  2451631.58414   15.910    0.014
