  2450471.70948   16.887    0.015
  2450478.62509   17.005    0.013
  2450479.65488   16.915    0.011
  2450481.67053   17.009    0.013
  2450484.64517   16.985    0.010
  2450485.67701   16.753    0.013
  2450490.65055   16.893    0.015
  2450498.66422   16.917    0.014
  2450501.62919   16.834    0.017
  2450515.72811   16.742    0.014
  2450527.59160   17.016    0.014
  2450538.63335   17.004    0.014
  2450539.57366   16.841    0.015
  2450541.64218   16.978    0.017
  2450551.58061   16.690    0.010
  2450552.56549   16.962    0.014
  2450553.58315   16.666    0.014
  2450559.59709   16.444    0.014
  2450797.80055   16.953    0.014
  2450821.69301   17.026    0.014
  2450835.73096   16.971    0.015
  2450845.69751   16.908    0.015
  2450859.60909   16.997    0.014
  2450881.66548   16.994    0.018
  2450890.61921   16.741    0.011
  2450894.58894   17.005    0.011
  2451130.74771   16.498    0.014
  2451178.80042   16.896    0.017
  2451182.75227   16.566    0.013
  2451190.75736   16.432    0.011
  2451193.71067   16.876    0.011
  2451205.66966   16.910    0.013
  2451212.62628   16.959    0.015
  2451220.67090   16.685    0.020
  2451229.59705   16.973    0.015
  2451239.56241   16.891    0.015
  2451247.60722   16.526    0.011
  2451496.74376   16.914    0.014
  2451511.81995   16.432    0.011
  2451515.79380   16.940    0.013
  2451524.70277   16.589    0.008
  2451543.77581   16.673    0.017
  2451550.76566   16.996    0.013
  2451572.75053   16.962    0.013
  2451573.76949   16.614    0.020
  2451587.69797   16.516    0.013
  2451618.63415   16.940    0.017
  2451619.64456   16.624    0.015
  2451622.60416   16.439    0.014
  2451624.60152   16.774    0.013
  2451631.58337   16.999    0.017
