  2450471.70850   16.242    0.011
  2450478.62411   16.652    0.015
  2450479.65390   16.138    0.011
  2450481.66955   16.412    0.008
  2450484.64419   15.932    0.007
  2450485.67603   16.418    0.010
  2450490.64957   16.211    0.011
  2450498.66324   16.180    0.013
  2450501.62821   16.306    0.010
  2450515.72713   16.489    0.011
  2450527.59062   16.500    0.010
  2450538.63237   16.156    0.010
  2450539.57268   16.345    0.013
  2450541.64120   15.992    0.010
  2450551.57963   16.651    0.010
  2450552.56451   16.075    0.007
  2450553.58217   16.487    0.011
  2450559.59611   16.590    0.015
  2450797.79957   16.591    0.013
  2450821.69203   16.516    0.013
  2450835.72998   16.609    0.010
  2450845.69653   16.432    0.008
  2450859.60811   16.534    0.011
  2450881.66450   16.603    0.013
  2450890.61823   16.002    0.008
  2450894.58796   16.524    0.011
  2451130.74673   16.587    0.015
  2451190.75638   16.453    0.011
  2451193.70969   15.988    0.013
  2451205.66868   16.475    0.014
  2451212.62530   16.108    0.013
  2451229.59607   16.313    0.013
  2451239.56143   16.332    0.017
  2451247.60624   16.421    0.010
  2451496.74278   16.156    0.008
  2451511.81897   16.538    0.013
  2451515.79282   15.996    0.014
  2451524.70179   16.336    0.007
  2451543.77483   16.375    0.017
  2451550.76468   16.419    0.015
  2451572.74955   15.983    0.013
  2451573.76851   16.437    0.018
  2451587.69699   16.515    0.011
  2451618.63317   16.007    0.013
  2451619.64358   16.412    0.015
  2451622.60318   16.495    0.018
  2451624.60054   16.223    0.010
  2451631.58239   16.642    0.015
