  2450471.71036   15.739    0.011
  2450478.62597   15.997    0.015
  2450479.65576   16.175    0.017
  2450481.67141   15.608    0.015
  2450484.64605   16.079    0.015
  2450485.67789   16.225    0.015
  2450490.65143   16.151    0.013
  2450498.66510   15.573    0.014
  2450515.72899   15.679    0.014
  2450527.59248   15.850    0.017
  2450538.63423   15.799    0.017
  2450539.57454   15.948    0.018
  2450541.64306   16.267    0.024
  2450552.56637   16.275    0.020
  2450553.58403   15.943    0.017
  2450559.59797   15.624    0.013
  2450797.80143   16.248    0.017
  2450821.69389   15.579    0.014
  2450835.73184   16.133    0.020
  2450845.69839   15.961    0.017
  2450859.60997   16.085    0.017
  2450881.66636   16.203    0.024
  2451130.74859   16.132    0.020
  2451178.80130   15.809    0.017
  2451190.75824   15.988    0.017
  2451193.71155   16.039    0.014
  2451205.67054   15.566    0.013
  2451212.62716   15.846    0.021
  2451220.67178   16.271    0.025
  2451229.59793   15.929    0.014
  2451239.56329   15.679    0.018
  2451247.60810   16.122    0.025
  2451291.51390   16.036    0.018
  2451496.74464   15.910    0.025
  2451511.82083   15.591    0.014
  2451515.79468   16.251    0.018
  2451524.70365   15.929    0.020
  2451543.77669   16.290    0.021
  2451550.76654   15.612    0.014
  2451572.75141   15.658    0.014
  2451573.77037   15.720    0.015
  2451587.69885   16.209    0.017
  2451618.63503   15.795    0.020
  2451619.64544   15.961    0.022
  2451622.60504   15.891    0.022
  2451624.60240   15.855    0.014
  2451631.58425   16.120    0.017
