  2450479.65667   16.244    0.013
  2450481.67232   15.968    0.007
  2450484.64696   16.021    0.010
  2450485.67880   16.298    0.008
  2450490.65234   16.127    0.010
  2450498.66601   15.853    0.015
  2450501.63098   15.901    0.011
  2450515.72990   15.800    0.010
  2450527.59339   15.986    0.007
  2450538.63514   15.762    0.010
  2450539.57545   16.175    0.013
  2450541.64397   15.836    0.008
  2450551.58240   16.307    0.008
  2450552.56728   15.637    0.008
  2450553.58494   16.064    0.008
  2450559.59888   16.161    0.010
  2450797.80234   16.187    0.011
  2450821.69480   16.300    0.011
  2450835.73275   16.320    0.013
  2450845.69930   15.851    0.011
  2450859.61088   15.614    0.008
  2450890.62100   16.304    0.010
  2450894.59073   15.917    0.010
  2451130.74950   16.251    0.010
  2451178.80221   16.034    0.013
  2451182.75406   16.318    0.015
  2451190.75915   16.219    0.008
  2451193.71246   16.234    0.008
  2451205.67145   16.324    0.014
  2451212.62807   15.753    0.010
  2451220.67269   15.934    0.010
  2451229.59884   15.619    0.010
  2451239.56420   16.203    0.014
  2451247.60901   16.042    0.011
  2451291.51481   16.290    0.015
  2451496.74555   15.883    0.011
  2451511.82174   16.167    0.010
  2451515.79559   16.306    0.011
  2451524.70456   15.900    0.008
  2451543.77760   16.259    0.011
  2451550.76745   15.615    0.013
  2451572.75232   16.328    0.014
  2451573.77128   15.638    0.017
  2451587.69976   16.099    0.014
  2451612.62887   16.254    0.011
  2451618.63594   16.310    0.011
  2451619.64635   15.621    0.013
  2451622.60595   15.662    0.013
  2451624.60331   16.369    0.011
  2451631.58516   15.872    0.014
