  2450477.64954   16.592    0.014
  2450478.68397   15.633    0.017
  2450499.66481   15.919    0.010
  2450742.87648   16.324    0.015
  2450786.80033   15.740    0.013
  2450800.75683   16.348    0.015
  2450818.75147   16.424    0.021
  2450820.69793   16.597    0.020
  2450827.78308   16.062    0.014
  2450846.65898   15.749    0.007
  2450851.68639   15.740    0.014
  2450877.57148   15.720    0.011
  2450891.61623   16.292    0.013
  2451176.75376   16.350    0.024
  2451184.75650   15.644    0.015
  2451185.73289   15.929    0.017
  2451190.71825   15.896    0.015
  2451206.67140   16.226    0.014
  2451208.68132   16.677    0.017
  2451215.63668   15.765    0.010
  2451222.59196   16.438    0.017
  2451233.60474   16.643    0.015
  2451244.53102   16.564    0.017
  2451252.52846   16.427    0.017
  2451518.73217   15.937    0.017
  2451532.71685   15.784    0.017
  2451553.74683   15.817    0.014
  2451570.69275   16.445    0.017
  2451607.66884   16.603    0.013
