  2450477.65263   15.942    0.014
  2450478.68706   15.749    0.020
  2450499.66790   16.447    0.013
  2450742.87957   16.438    0.020
  2450800.75992   15.859    0.011
  2450820.70102   15.876    0.018
  2450827.78617   16.497    0.018
  2450846.66207   16.528    0.011
  2450851.68948   16.485    0.014
  2450877.57457   16.180    0.015
  2450891.61932   16.143    0.013
  2451139.83098   16.184    0.011
  2451176.75685   15.962    0.017
  2451184.75959   15.712    0.011
  2451185.73598   15.770    0.015
  2451190.72134   15.928    0.014
  2451206.67449   16.461    0.011
  2451208.68441   15.563    0.013
  2451215.63977   16.398    0.011
  2451222.59505   15.512    0.010
  2451233.60783   16.234    0.013
  2451244.53411   16.523    0.010
  2451252.53155   16.305    0.018
  2451518.73526   16.067    0.017
  2451532.71994   16.052    0.013
  2451553.74992   16.542    0.015
  2451570.69584   16.219    0.014
  2451607.67193   16.062    0.010
