  2450471.75544   16.001    0.013
  2450478.64762   15.988    0.017
  2450479.63678   16.240    0.011
  2450484.62706   16.269    0.011
  2450490.63245   15.959    0.010
  2450498.68677   16.243    0.011
  2450501.65176   16.195    0.014
  2450539.59618   16.061    0.013
  2450541.66471   16.194    0.011
  2450553.56502   16.086    0.011
  2450797.82391   16.021    0.010
  2450821.71625   16.268    0.013
  2450845.72078   16.228    0.010
  2450857.66836   16.181    0.011
  2450859.63234   16.248    0.010
  2451130.77097   16.274    0.010
  2451178.82368   16.109    0.013
  2451182.77553   16.268    0.017
  2451193.73397   16.050    0.010
  2451205.69293   16.203    0.010
  2451212.64954   16.193    0.013
  2451239.58949   16.098    0.010
  2451247.63044   16.024    0.010
  2451515.81711   16.143    0.010
  2451524.72609   16.223    0.007
  2451543.79910   16.206    0.008
  2451550.78893   16.221    0.015
  2451572.77467   15.988    0.010
  2451587.67288   16.223    0.010
  2451612.60821   15.987    0.011
  2451618.61529   16.238    0.013
  2451624.58269   15.975    0.010
