5261.66150 13.948 0.005
5262.65553 13.987 0.005
5264.62463 14.133 0.005
5265.62407 14.234 0.005
5266.61805 14.263 0.005
5267.62984 14.131 0.005
5268.61221 14.024 0.005
5269.58159 14.006 0.005
5270.58380 13.941 0.005
5271.59110 14.001 0.005
5273.57941 14.122 0.005
5274.61065 14.229 0.005
5276.59004 14.152 0.005
5279.57818 13.933 0.005
5281.56834 14.033 0.005
5282.57294 14.109 0.005
5285.56297 14.163 0.005
5287.55656 14.005 0.005
5290.49295 14.008 0.005
5293.48886 14.263 0.005
5295.51768 14.070 0.005
5296.59288 14.004 0.005
5297.54047 13.969 0.005
5430.93153 14.249 0.005
5443.86866 13.937 0.005
5445.88922 14.031 0.005
5448.90011 14.263 0.005
5451.84320 14.008 0.005
5454.89246 14.016 0.005
5457.78705 14.265 0.005
5461.86490 13.962 0.005
5465.88413 14.195 0.005
5467.86697 14.196 0.005
5468.85597 14.075 0.005
5470.83100 13.973 0.005
5471.87860 13.956 0.005
5473.81344 14.072 0.005
5477.81658 14.094 0.005
5478.83839 14.005 0.005
5481.76225 13.995 0.005
5482.89181 14.068 0.005
5483.79519 14.160 0.005
5484.80764 14.253 0.005
5486.78937 14.117 0.005
5487.79061 14.010 0.005
5488.86234 13.993 0.005
5490.85425 13.992 0.005
5491.84228 14.046 0.005
5492.84635 14.147 0.005
5494.73733 14.259 0.005
5495.86658 14.120 0.005
5499.81062 13.990 0.005
5506.77623 14.006 0.005
5509.80361 14.029 0.005
5511.74292 14.215 0.005
5513.77120 14.152 0.005
5515.70604 14.008 0.005
5517.70482 13.975 0.005
5521.74448 14.267 0.005
5523.82343 14.042 0.005
5526.71639 13.972 0.005
5528.77294 14.093 0.005
5529.84131 14.200 0.005
5530.79327 14.265 0.005
5531.75463 14.195 0.005
5533.68678 14.003 0.005
5534.80490 13.958 0.005
5535.83863 13.963 0.005
5539.85814 14.267 0.005
5542.68837 14.019 0.005
5543.84865 13.968 0.005
5544.84391 13.947 0.005
5546.67515 14.055 0.005
5548.79315 14.262 0.005
5550.76499 14.108 0.005
5553.80667 13.936 0.005
5554.82537 13.995 0.005
5556.78765 14.164 0.005
5557.78587 14.251 0.005
5558.79453 14.242 0.005
5560.82346 14.009 0.005
5561.77865 13.996 0.005
5562.82384 13.923 0.005
5563.78435 13.990 0.005
5565.81129 14.143 0.005
5568.81995 14.118 0.005
5569.86285 14.008 0.005
5571.81086 13.919 0.005
5575.77713 14.238 0.005
5576.82444 14.259 0.005
5577.78529 14.137 0.005
5578.78210 14.034 0.005
5579.81522 14.002 0.005
5580.76097 13.938 0.005
5581.76338 13.989 0.005
5583.77843 14.112 0.005
5584.71197 14.215 0.005
5585.79940 14.268 0.005
5587.70805 14.052 0.005
5589.76697 13.940 0.005
5590.78819 13.974 0.005
5592.79007 14.106 0.005
5593.70727 14.206 0.005
5594.77240 14.268 0.005
5595.73525 14.181 0.005
5596.76549 14.059 0.005
5597.73477 14.019 0.005
5598.74437 13.951 0.005
5599.75911 13.972 0.005
5600.75868 14.012 0.005
5601.75220 14.087 0.005
5602.74246 14.191 0.005
5604.74708 14.196 0.005
5605.75068 14.080 0.005
5608.72750 13.937 0.005
5609.73707 13.997 0.005
5611.72359 14.172 0.005
5612.72237 14.255 0.005
5615.68392 14.004 0.005
5623.62793 14.117 0.005
5625.66072 13.993 0.005
5627.65708 13.984 0.005
5630.63805 14.238 0.005
5632.60141 14.130 0.005
5634.61286 13.997 0.005
5638.60471 14.120 0.005
5640.56988 14.265 0.005
5642.54609 14.044 0.005
5644.54640 13.952 0.005
5646.54210 14.018 0.005
5648.54492 14.211 0.005
5650.57462 14.165 0.005
5653.59205 13.958 0.005
5655.57093 14.011 0.005
5657.57007 14.202 0.005
5659.59006 14.186 0.005
5667.54491 14.263 0.005
5668.53466 14.212 0.005
5671.54796 13.974 0.005
5674.55411 14.066 0.005
5675.54540 14.170 0.005
5677.54390 14.233 0.005
5681.52171 13.930 0.005
5683.52534 14.057 0.005
5686.51848 14.246 0.005
5687.50465 14.121 0.005
5692.48930 14.045 0.005
5695.49684 14.255 0.005
5697.49883 14.019 0.005
5700.49634 13.983 0.005
5787.89889 14.113 0.005
5802.89351 14.127 0.005
5805.86918 14.140 0.005
5807.91574 14.006 0.005
5810.88478 14.028 0.005
5813.85674 14.259 0.005
5817.88127 13.939 0.005
5820.86457 14.095 0.005
5823.85708 14.178 0.005
5825.89101 14.012 0.005
5827.87842 13.961 0.005
5830.86971 14.186 0.005
5832.85096 14.203 0.005
5834.83610 14.013 0.005
5836.81897 13.945 0.005
5840.87848 14.258 0.005
5844.80671 13.986 0.005
5850.88253 14.238 0.005
5851.85785 14.108 0.005
5852.83905 14.008 0.005
5855.86945 13.994 0.005
5856.87587 14.055 0.005
5857.87649 14.144 0.005
5860.84734 14.119 0.005
5861.86992 14.010 0.005
5862.82811 13.993 0.005
5864.76497 13.994 0.005
5866.82730 14.127 0.005
5870.82087 14.020 0.005
5871.78005 14.005 0.005
5873.79348 13.992 0.005
5874.83215 14.024 0.005
5878.86028 14.142 0.005
5881.77268 13.943 0.005
5882.83203 13.974 0.005
5885.83192 14.215 0.005
5886.84974 14.268 0.005
5887.82976 14.167 0.005
5890.84128 13.939 0.005
5891.82834 13.970 0.005
5893.73979 14.082 0.005
5895.78049 14.266 0.005
5896.82785 14.196 0.005
5898.82159 14.003 0.005
5899.80098 13.976 0.005
5900.85879 13.958 0.005
5901.84785 14.006 0.005
5902.80177 14.082 0.005
5903.83629 14.187 0.005
5904.80453 14.259 0.005
5905.80974 14.207 0.005
5906.80283 14.090 0.005
5907.78504 14.008 0.005
5908.80136 13.982 0.005
5910.81252 14.006 0.005
5911.76011 14.068 0.005
5912.84211 14.173 0.005
5913.84772 14.260 0.005
5914.83718 14.225 0.005
5915.80074 14.109 0.005
5916.83486 14.007 0.005
5917.79801 13.989 0.005
5922.85062 14.251 0.005
5924.79763 14.120 0.005
5925.83596 14.010 0.005
5927.79726 13.927 0.005
5929.81907 14.045 0.005
5931.76672 14.237 0.005
5932.79143 14.252 0.005
5933.81845 14.126 0.005
5934.81988 14.018 0.005
5936.81184 13.928 0.005
5937.76456 13.993 0.005
5938.78464 14.042 0.005
5939.78800 14.120 0.005
5940.80326 14.236 0.005
5941.78879 14.260 0.005
5942.81381 14.135 0.005
5943.78694 14.038 0.005
5944.77804 14.003 0.005
5945.75942 13.943 0.005
5946.79959 13.984 0.005
5947.76577 14.025 0.005
5948.75478 14.112 0.005
5949.77038 14.213 0.005
5950.72301 14.267 0.005
5952.79768 14.042 0.005
5954.74490 13.947 0.005
5956.76086 14.019 0.005
5959.74962 14.269 0.005
5962.66854 14.005 0.005
5963.72914 13.958 0.005
5965.67951 14.004 0.005
5967.75860 14.189 0.005
5969.72764 14.212 0.005
5972.73702 13.964 0.005
5974.66625 14.008 0.005
5976.69520 14.172 0.005
5977.70692 14.259 0.005
5979.70634 14.099 0.005
5981.67249 13.990 0.005
5982.69353 13.928 0.005
5984.69327 14.058 0.005
5986.71602 14.256 0.005
5988.67916 14.113 0.005
5989.66439 14.006 0.005
5990.65002 13.999 0.005
5992.67186 13.992 0.005
5994.66476 14.148 0.005
5995.68493 14.240 0.005
5997.64754 14.127 0.005
5999.67476 14.009 0.005
6001.62575 13.994 0.005
6004.63798 14.229 0.005
6009.59898 13.944 0.005
6017.59252 14.010 0.005
6018.59599 13.953 0.005
6019.62446 13.967 0.005
6021.60541 14.097 0.005
6022.61891 14.206 0.005
6023.59125 14.265 0.005
6024.61403 14.185 0.005
6033.57902 14.208 0.005
6035.55291 14.008 0.005
6037.54707 13.950 0.005
6038.55307 13.997 0.005
6039.55761 14.068 0.005
6040.54484 14.169 0.005
6042.54309 14.234 0.005
6047.53446 13.995 0.005
6048.51853 14.055 0.005
6049.52684 14.157 0.005
6052.51868 14.120 0.005
6056.51177 13.992 0.005
6059.50790 14.239 0.005
6068.47890 14.229 0.005
6080.46705 14.054 0.005
6149.91710 14.150 0.005
6163.92210 14.004 0.005
6173.90867 13.935 0.005
6183.90763 13.980 0.005
6185.88483 14.093 0.005
6196.81709 14.264 0.005
6199.86886 13.997 0.005
6202.87267 14.001 0.005
6207.85538 14.102 0.005
6208.85567 13.996 0.005
6214.85779 14.254 0.005
6216.88714 14.109 0.005
6218.86034 13.998 0.005
6220.76598 13.997 0.005
6223.82633 14.242 0.005
6226.78637 14.017 0.005
6230.80302 14.036 0.005
6233.85699 14.260 0.005
6236.87301 14.009 0.005
6241.85136 14.227 0.005
