5260.61838 14.587 0.005
5261.53340 14.595 0.005
5262.63002 14.274 0.005
5264.59863 14.532 0.005
5265.52761 14.618 0.005
5266.59244 14.315 0.005
5267.60479 14.348 0.005
5268.58841 14.491 0.005
5269.55766 14.617 0.005
5270.57472 14.429 0.005
5271.56660 14.308 0.005
5273.55552 14.587 0.005
5274.58654 14.567 0.005
5275.56997 14.284 0.005
5276.56562 14.388 0.005
5279.55402 14.295 0.005
5280.55227 14.347 0.005
5281.52923 14.472 0.005
5282.54818 14.603 0.005
5283.49978 14.444 0.005
5286.53502 14.576 0.005
5288.54589 14.293 0.005
5291.53739 14.612 0.005
5294.56916 14.502 0.005
5295.49037 14.627 0.005
5296.58029 14.382 0.005
5298.56097 14.447 0.005
5301.52109 14.290 0.005
5306.51850 14.368 0.005
5307.54657 14.497 0.005
5310.54665 14.313 0.005
5313.49572 14.556 0.005
5314.51041 14.292 0.005
5321.47258 14.615 0.005
5323.49193 14.318 0.005
5324.49107 14.453 0.005
5326.49899 14.518 0.005
5328.50202 14.411 0.005
5337.48646 14.461 0.005
5341.48641 14.422 0.005
5430.90778 14.281 0.005
5439.91723 14.312 0.005
5445.85005 14.544 0.005
5449.83505 14.492 0.005
5453.89009 14.445 0.005
5455.86369 14.538 0.005
5457.90679 14.405 0.005
5462.90291 14.505 0.005
5465.86566 14.326 0.005
5468.83241 14.525 0.005
5470.80486 14.404 0.005
5471.85523 14.555 0.005
5473.78336 14.286 0.005
5477.75913 14.380 0.005
5478.79959 14.325 0.005
5481.73881 14.549 0.005
5482.78959 14.292 0.005
5484.78371 14.560 0.005
5485.79306 14.579 0.005
5486.87844 14.289 0.005
5487.87513 14.374 0.005
5488.88410 14.503 0.005
5490.73511 14.365 0.005
5491.75558 14.316 0.005
5492.83597 14.453 0.005
5493.75984 14.599 0.005
5495.84129 14.300 0.005
5497.74694 14.556 0.005
5503.84392 14.310 0.005
5507.74242 14.493 0.005
5510.82652 14.574 0.005
5512.84512 14.269 0.005
5514.84757 14.528 0.005
5516.85078 14.280 0.005
5519.77843 14.604 0.005
5521.83658 14.299 0.005
5523.81277 14.575 0.005
5525.82113 14.276 0.005
5527.67888 14.505 0.005
5528.79884 14.580 0.005
5530.66338 14.327 0.005
5531.84929 14.494 0.005
5533.67441 14.454 0.005
5534.71780 14.299 0.005
5535.80848 14.435 0.005
5539.84777 14.399 0.005
5541.81721 14.610 0.005
5543.83819 14.366 0.005
5544.83341 14.501 0.005
5546.66304 14.431 0.005
5547.82450 14.314 0.005
5549.76537 14.594 0.005
5551.77711 14.284 0.005
5553.79626 14.560 0.005
5554.81486 14.592 0.005
5556.77726 14.355 0.005
5558.78365 14.614 0.005
5559.81768 14.333 0.005
5561.76806 14.447 0.005
5562.81107 14.607 0.005
5563.77376 14.519 0.005
5565.79982 14.418 0.005
5566.79494 14.572 0.005
5570.78728 14.511 0.005
5575.74215 14.602 0.005
5576.77869 14.476 0.005
5577.71743 14.285 0.005
5578.72091 14.409 0.005
5579.77030 14.580 0.005
5580.71465 14.589 0.005
5581.71704 14.277 0.005
5583.73312 14.516 0.005
5584.73132 14.620 0.005
5585.78714 14.314 0.005
5589.72375 14.482 0.005
5590.68691 14.284 0.005
5592.75953 14.570 0.005
5595.70709 14.361 0.005
5597.65347 14.607 0.005
5598.71862 14.294 0.005
5599.71352 14.331 0.005
5601.74146 14.611 0.005
5602.73135 14.437 0.005
5605.73482 14.582 0.005
5606.73360 14.577 0.005
5608.71646 14.379 0.005
5611.69316 14.303 0.005
5614.68635 14.604 0.005
5616.69655 14.302 0.005
5623.64703 14.608 0.005
5626.57685 14.469 0.005
5629.63065 14.296 0.005
5631.56137 14.570 0.005
5633.63927 14.283 0.005
5635.60482 14.528 0.005
5639.61470 14.486 0.005
5641.60248 14.431 0.005
5643.56610 14.433 0.005
5645.57409 14.573 0.005
5647.59822 14.394 0.005
5649.56476 14.615 0.005
5652.58009 14.492 0.005
5654.58331 14.416 0.005
5657.54319 14.595 0.005
5659.57894 14.284 0.005
5665.55299 14.510 0.005
5667.53329 14.405 0.005
5671.53511 14.566 0.005
5675.53118 14.609 0.005
5677.53077 14.360 0.005
5682.52594 14.452 0.005
5686.50694 14.410 0.005
5693.50439 14.360 0.005
5695.45169 14.456 0.005
5786.92889 14.573 0.005
5802.88272 14.396 0.005
5804.92441 14.587 0.005
5805.89107 14.297 0.005
5807.90505 14.491 0.005
5810.83908 14.309 0.005
5813.84398 14.550 0.005
5816.89929 14.551 0.005
5819.88470 14.354 0.005
5822.85540 14.389 0.005
5824.85230 14.433 0.005
5826.82210 14.549 0.005
5829.80006 14.533 0.005
5831.89656 14.278 0.005
5833.79046 14.487 0.005
5835.81921 14.376 0.005
5836.89054 14.315 0.005
5839.79751 14.545 0.005
5841.89621 14.402 0.005
5844.83699 14.283 0.005
5850.85684 14.444 0.005
5851.83008 14.588 0.005
5855.85913 14.556 0.005
5856.86541 14.571 0.005
5858.81543 14.363 0.005
5860.81910 14.596 0.005
5861.82788 14.328 0.005
5862.80642 14.317 0.005
5864.85357 14.596 0.005
5865.75683 14.507 0.005
5867.87164 14.416 0.005
5871.75685 14.365 0.005
5873.78320 14.601 0.005
5874.81553 14.309 0.005
5878.84894 14.428 0.005
5880.77371 14.417 0.005
5882.80643 14.568 0.005
5885.80426 14.531 0.005
5888.84944 14.339 0.005
5890.83087 14.604 0.005
5891.84819 14.391 0.005
5893.72923 14.416 0.005
5895.77014 14.561 0.005
5896.81748 14.277 0.005
5897.85374 14.384 0.005
5899.72556 14.616 0.005
5900.82679 14.280 0.005
5901.83748 14.342 0.005
5902.77131 14.477 0.005
5903.82582 14.608 0.005
5904.79074 14.393 0.005
5905.75976 14.292 0.005
5906.77280 14.418 0.005
5907.77456 14.575 0.005
5908.79073 14.540 0.005
5909.83134 14.282 0.005
5910.78402 14.385 0.005
5911.81068 14.543 0.005
5912.83166 14.582 0.005
5913.83717 14.279 0.005
5914.82681 14.354 0.005
5915.78930 14.478 0.005
5916.80745 14.612 0.005
5917.78721 14.361 0.005
5923.78652 14.396 0.005
5924.78708 14.538 0.005
5925.79120 14.589 0.005
5927.78678 14.360 0.005
5929.79339 14.598 0.005
5931.72351 14.315 0.005
5932.78094 14.434 0.005
5933.78890 14.596 0.005
5934.80928 14.483 0.005
5936.73251 14.378 0.005
5937.75394 14.555 0.005
5938.74704 14.580 0.005
5939.77749 14.266 0.005
5940.79260 14.359 0.005
5941.74371 14.498 0.005
5942.76803 14.619 0.005
5943.77615 14.324 0.005
5944.76746 14.319 0.005
5945.74860 14.451 0.005
5946.75530 14.597 0.005
5947.75515 14.505 0.005
5948.74360 14.291 0.005
5949.75976 14.409 0.005
5951.74081 14.576 0.005
5953.75969 14.370 0.005
5955.74895 14.605 0.005
5959.73827 14.620 0.005
5962.62341 14.399 0.005
5963.71638 14.554 0.005
5965.66718 14.271 0.005
5968.67362 14.625 0.005
5971.72109 14.461 0.005
5973.63857 14.483 0.005
5974.64670 14.290 0.005
5977.64648 14.572 0.005
5979.69549 14.380 0.005
5980.68062 14.547 0.005
5982.68267 14.305 0.005
5984.68231 14.476 0.005
5986.68953 14.433 0.005
5988.66811 14.425 0.005
5989.65349 14.579 0.005
5991.65197 14.284 0.005
5992.66088 14.379 0.005
5994.56753 14.596 0.005
5996.64938 14.333 0.005
5997.63646 14.474 0.005
6000.66453 14.301 0.005
6003.58136 14.568 0.005
6007.60622 14.606 0.005
6011.60621 14.625 0.005
6018.56780 14.400 0.005
6023.54517 14.474 0.005
6026.56402 14.305 0.005
6033.54306 14.629 0.005
6034.53150 14.292 0.005
6036.54924 14.505 0.005
6038.54184 14.404 0.005
6039.54645 14.319 0.005
6040.53370 14.446 0.005
6047.52312 14.296 0.005
6050.50624 14.640 0.005
6057.49688 14.413 0.005
6067.49043 14.622 0.005
6141.93237 14.457 0.005
6160.91963 14.378 0.005
6171.92237 14.552 0.005
6182.90989 14.443 0.005
6198.86596 14.281 0.005
6200.85607 14.564 0.005
6203.84317 14.350 0.005
6208.84720 14.448 0.005
6211.88512 14.280 0.005
6212.87803 14.408 0.005
6215.84156 14.278 0.005
6220.75539 14.308 0.005
6222.88252 14.615 0.005
6225.81851 14.402 0.005
6230.76129 14.497 0.005
6232.87475 14.296 0.005
6235.86763 14.602 0.005
6241.84102 14.271 0.005
6244.85020 14.611 0.005
6248.81761 14.592 0.005
6251.80812 14.422 0.005
6254.75392 14.271 0.005
6257.79606 14.624 0.005
6262.77021 14.431 0.005
6265.79290 14.563 0.005
6270.85699 14.614 0.005
6271.81077 14.285 0.005
6278.79728 14.601 0.005
6283.78219 14.591 0.005
6287.81053 14.620 0.005
6291.81987 14.595 0.005
6297.73667 14.293 0.005
6303.57638 14.414 0.005
6310.70012 14.271 0.005
6318.67759 14.519 0.005
6338.62864 14.500 0.005
6343.62685 14.609 0.005
6350.61196 14.368 0.005
6355.55564 14.456 0.005
6361.57178 14.569 0.005
6368.58869 14.466 0.005
6374.60120 14.573 0.005
6381.56764 14.475 0.005
6389.54651 14.381 0.005
6398.50041 14.431 0.005
6511.92581 14.611 0.005
6521.92695 14.301 0.005
6532.90516 14.533 0.005
6548.86207 14.330 0.005
6560.83249 14.287 0.005
6564.89492 14.347 0.005
6572.81104 14.590 0.005
6579.73302 14.426 0.005
6584.75469 14.534 0.005
6593.76486 14.610 0.005
6607.79623 14.488 0.005
6613.74502 14.365 0.005
6617.72567 14.316 0.005
6627.76603 14.513 0.005
6637.77233 14.567 0.005
6644.80948 14.481 0.005
6650.79979 14.550 0.005
6657.81933 14.498 0.005
6660.75895 14.303 0.005
6668.78423 14.271 0.005
6671.77050 14.619 0.005
6678.78746 14.416 0.005
6682.68254 14.352 0.005
6693.63944 14.596 0.005
6698.70993 14.322 0.005
6703.67349 14.315 0.005
6707.66380 14.273 0.005
6710.67891 14.620 0.005
6715.65104 14.497 0.005
6731.62640 14.583 0.005
6874.93036 14.580 0.005
6885.92378 14.421 0.005
6904.92253 14.593 0.005
6920.79613 14.480 0.005
6926.78648 14.568 0.005
6930.81517 14.605 0.005
6937.79281 14.428 0.005
6941.81312 14.390 0.005
6951.85552 14.590 0.005
6957.81016 14.285 0.005
6963.80309 14.450 0.005
6969.82096 14.590 0.005
6975.81492 14.327 0.005
6982.86256 14.563 0.005
6992.79277 14.302 0.005
6995.73200 14.579 0.005
7000.72414 14.323 0.005
7004.82047 14.406 0.005
7008.75974 14.567 0.005
7013.80239 14.291 0.005
7017.80789 14.385 0.005
7021.79218 14.547 0.005
7025.75380 14.598 0.005
7029.73439 14.606 0.005
7035.75621 14.288 0.005
7045.71791 14.438 0.005
7050.69702 14.550 0.005
7057.66416 14.302 0.005
7063.69380 14.558 0.005
7070.65002 14.322 0.005
7076.67238 14.570 0.005
7080.63124 14.508 0.005
7082.61979 14.357 0.005
7086.65421 14.484 0.005
7089.62534 14.562 0.005
7093.60551 14.500 0.005
7099.63110 14.451 0.005
7110.57924 14.460 0.005
7114.56123 14.418 0.005
7118.56080 14.368 0.005
7124.54106 14.611 0.005
7131.51305 14.391 0.005
7133.50932 14.611 0.005
7136.49220 14.485 0.005
7141.49392 14.564 0.005
7144.50428 14.397 0.005
7278.85480 14.469 0.005
7291.81436 14.474 0.005
7294.83061 14.304 0.005
7297.82913 14.569 0.005
7303.84846 14.344 0.005
7308.83388 14.437 0.005
7317.79518 14.489 0.005
7325.75108 14.387 0.005
7339.79243 14.547 0.005
7345.75025 14.361 0.005
7353.86477 14.575 0.005
7357.85665 14.611 0.005
7364.76709 14.410 0.005
7367.83924 14.281 0.005
7371.80056 14.298 0.005
7376.79911 14.294 0.005
7381.70674 14.369 0.005
7385.70996 14.336 0.005
7389.73449 14.288 0.005
7398.70764 14.344 0.005
7402.74265 14.315 0.005
7405.73805 14.548 0.005
7409.70726 14.608 0.005
7415.67609 14.305 0.005
7424.66347 14.351 0.005
7428.68025 14.314 0.005
7434.66072 14.545 0.005
7438.67052 14.491 0.005
7442.63118 14.439 0.005
7446.64485 14.407 0.005
7451.61938 14.501 0.005
7458.64134 14.294 0.005
7463.59142 14.372 0.005
7470.53871 14.513 0.005
7472.55840 14.413 0.005
7476.57372 14.379 0.005
7488.51717 14.279 0.005
7499.54008 14.591 0.005
