5261.55139 16.998 0.010
5261.57563 17.031 0.010
5262.56882 17.025 0.011
5262.58716 17.016 0.011
5264.53535 17.002 0.010
5264.55030 17.007 0.010
5265.53025 17.032 0.011
5265.55169 17.042 0.012
5266.53204 17.087 0.012
5266.54767 17.072 0.012
5267.53082 17.000 0.011
5268.54265 17.038 0.013
5269.51480 17.098 0.011
5271.52355 17.034 0.011
5273.51279 17.001 0.011
5274.54403 17.045 0.011
5275.54241 17.065 0.011
5277.53846 17.064 0.013
5280.52475 17.084 0.012
5281.54682 17.066 0.011
5282.50518 17.000 0.011
5283.51935 17.087 0.016
5284.52496 17.043 0.012
5285.52228 17.007 0.015
5285.52521 16.996 0.014
5286.49976 17.094 0.011
5288.51784 17.012 0.013
5291.51002 17.029 0.011
5294.51960 17.026 0.012
5296.54908 17.019 0.012
5298.53359 17.112 0.012
5301.49375 17.084 0.013
5306.47296 17.067 0.013
5309.51766 17.061 0.014
5312.48892 17.077 0.016
5314.48336 16.987 0.015
5324.46427 17.098 0.015
5326.46802 17.031 0.012
5328.46333 16.990 0.012
5337.45959 17.001 0.016
5341.45803 17.094 0.019
5343.46045 16.983 0.014
5429.91348 17.057 0.009
5430.86478 17.018 0.013
5439.87321 17.038 0.011
5449.89175 17.108 0.010
5454.85670 17.052 0.009
5456.88238 16.970 0.009
5457.86480 17.037 0.009
5462.83371 16.996 0.011
5465.83689 16.999 0.014
5468.78973 17.049 0.010
5469.84180 17.097 0.009
5471.81249 17.041 0.010
5476.75667 16.981 0.009
5478.75361 17.039 0.009
5480.77094 17.065 0.010
5482.74664 17.025 0.011
5483.72301 17.104 0.011
5484.88429 17.093 0.012
5485.76524 16.989 0.009
5486.84342 17.057 0.010
5488.72190 17.025 0.010
5489.74305 17.102 0.010
5490.83291 17.062 0.011
5491.88412 16.981 0.014
5492.74178 17.084 0.011
5493.73393 17.000 0.011
5495.71407 17.099 0.011
5497.72088 17.041 0.011
5506.85745 17.016 0.009
5509.78151 17.052 0.010
5511.72112 16.997 0.010
5513.73467 17.057 0.010
5515.68456 17.101 0.011
5517.68253 17.053 0.011
5521.72275 17.098 0.011
5523.78477 16.992 0.012
5525.79340 17.052 0.010
5527.68319 17.066 0.009
5528.81891 17.060 0.010
5529.74177 17.040 0.010
5530.77164 17.092 0.010
5532.76349 17.031 0.009
5533.83038 17.076 0.010
5534.69119 16.978 0.009
5535.78218 17.020 0.009
5539.82097 17.098 0.011
5541.79083 17.051 0.011
5543.81198 17.003 0.010
5545.81661 17.091 0.010
5547.72559 17.055 0.010
5549.73907 16.984 0.010
5551.75010 17.054 0.012
5553.76270 17.059 0.012
5554.78810 17.089 0.011
5556.74898 17.079 0.010
5557.76139 17.050 0.010
5558.75668 17.016 0.010
5560.78397 17.059 0.010
5561.74146 17.008 0.011
5563.74694 17.028 0.010
5565.77347 17.107 0.012
5568.77428 17.094 0.012
5570.82978 16.995 0.012
5573.80536 17.019 0.011
5576.70565 17.048 0.010
5577.73862 17.096 0.012
5578.74091 16.984 0.011
5579.79201 17.023 0.013
5581.72108 16.982 0.010
5582.76786 17.052 0.011
5583.73773 17.072 0.011
5584.75223 16.990 0.011
5585.75896 17.055 0.013
5589.69595 17.031 0.009
5590.69089 17.022 0.009
5591.70148 17.088 0.010
5593.68451 17.027 0.010
5595.66583 16.993 0.009
5597.69553 17.104 0.009
5598.72257 17.043 0.010
5599.71749 17.026 0.011
5600.73572 17.094 0.009
5604.72470 17.019 0.011
5606.70182 17.086 0.011
5608.65035 17.079 0.011
5611.66082 17.088 0.015
5613.62793 17.013 0.010
5615.66217 17.068 0.011
5624.61456 16.994 0.009
5627.60101 16.989 0.009
5630.58259 16.984 0.011
5632.57958 17.087 0.014
5634.53999 17.100 0.012
5639.53683 17.037 0.015
5641.57658 17.035 0.011
5643.54052 17.091 0.010
5645.54107 17.034 0.013
5647.57245 17.011 0.009
5649.50400 17.109 0.013
5654.52216 17.051 0.012
5655.50405 17.080 0.010
5657.54824 17.052 0.011
5665.52742 16.971 0.013
5667.50719 17.041 0.015
5671.50842 16.979 0.015
5675.50370 17.097 0.012
5677.50504 17.038 0.010
5680.49991 17.043 0.012
5681.46409 17.077 0.020
5786.90390 17.014 0.010
5802.85770 17.089 0.011
5804.88063 16.985 0.009
5807.87982 16.985 0.011
5809.91029 17.067 0.009
5812.91880 17.073 0.013
5813.81479 17.031 0.009
5815.89970 17.045 0.010
5818.85471 17.006 0.010
5820.84380 17.106 0.010
5823.83625 17.102 0.011
5825.90503 17.013 0.010
5826.79675 17.074 0.009
5828.84635 17.038 0.009
5830.90110 17.000 0.011
5831.79109 17.071 0.009
5832.89839 17.095 0.011
5833.76500 17.019 0.009
5834.88855 17.049 0.009
5836.79780 16.995 0.009
5838.87389 17.083 0.012
5839.77207 17.050 0.009
5841.85363 17.043 0.010
5844.87714 17.042 0.015
5850.86130 17.035 0.010
5851.83508 17.031 0.010
5854.83166 17.021 0.009
5856.83781 16.992 0.010
5858.78907 17.061 0.013
5861.76669 17.053 0.011
5862.78024 16.985 0.008
5864.74222 17.039 0.009
5865.79704 16.975 0.009
5866.87013 17.040 0.013
5868.86110 17.003 0.008
5869.82623 17.059 0.009
5870.70248 16.997 0.009
5871.86853 17.001 0.011
5873.75718 17.018 0.009
5878.82706 17.079 0.014
5880.71232 17.055 0.010
5882.73024 16.969 0.009
5885.77829 17.001 0.010
5888.74761 16.977 0.009
5890.80456 17.114 0.010
5891.85229 17.027 0.011
5893.70293 17.039 0.010
5895.74386 17.061 0.012
5896.75703 17.048 0.011
5899.69939 17.018 0.010
5901.81080 17.064 0.010
5902.74472 17.048 0.012
5903.79958 16.978 0.009
5904.72519 17.098 0.010
5905.69911 17.022 0.011
5906.71121 17.043 0.011
5907.73845 17.104 0.011
5908.76418 17.025 0.010
5909.75710 17.030 0.012
5910.75769 17.091 0.010
5911.78416 17.026 0.010
5912.77317 17.011 0.009
5913.77853 17.101 0.009
5915.75858 17.030 0.008
5916.78104 17.107 0.009
5917.75948 17.005 0.008
5922.79193 17.098 0.009
5924.75545 17.057 0.008
5925.76466 17.110 0.011
5926.77091 16.986 0.011
5927.76056 17.047 0.009
5929.76690 16.965 0.008
5931.74484 17.063 0.010
5932.75365 16.968 0.010
5933.76253 17.081 0.011
5934.78291 17.096 0.013
5936.70499 17.086 0.011
5937.72737 17.023 0.010
5938.70247 17.019 0.010
5939.69586 17.105 0.011
5940.69040 17.003 0.008
5941.71754 17.009 0.010
5942.71335 17.100 0.010
5943.71444 17.018 0.010
5944.67766 17.038 0.008
5945.68668 17.080 0.009
5946.72863 17.017 0.009
5947.69421 17.052 0.011
5949.69979 17.006 0.011
5950.70068 17.040 0.008
5953.73323 17.032 0.010
5955.66977 16.991 0.008
5958.70214 16.975 0.008
5960.65881 17.043 0.008
5963.66507 17.044 0.010
5964.70645 17.020 0.014
5965.64088 17.100 0.011
5967.61185 17.038 0.012
5968.70031 17.086 0.012
5969.70473 17.079 0.011
5973.61055 17.038 0.008
5976.66734 17.049 0.009
5977.65097 17.094 0.009
5979.65203 17.056 0.012
5981.60029 17.000 0.010
5983.66548 17.109 0.008
5985.61967 17.062 0.010
5987.64172 16.995 0.010
5988.57173 17.115 0.010
5990.52628 17.054 0.011
5991.62543 17.100 0.014
5993.64526 16.971 0.011
5995.60464 17.028 0.011
5996.62368 16.988 0.014
6000.59140 17.083 0.009
6005.58129 17.044 0.010
6010.55625 16.986 0.012
6018.54079 17.026 0.011
6023.51873 17.101 0.010
6024.55792 17.055 0.013
6028.54045 17.055 0.014
6033.51771 16.997 0.012
6036.52322 16.992 0.010
6037.52574 17.052 0.014
6039.52133 16.998 0.012
6047.49823 17.025 0.012
6055.46778 17.104 0.012
6058.46691 17.116 0.010
6068.45720 16.982 0.012
6139.93919 17.096 0.011
6141.90757 17.053 0.011
6159.92197 17.053 0.009
6166.92732 17.056 0.011
6180.91356 17.087 0.013
6181.89495 16.982 0.008
6195.88735 17.053 0.011
6198.87063 17.014 0.011
6200.83044 17.096 0.014
6203.81715 17.089 0.012
6211.86061 17.034 0.010
6215.81270 17.055 0.009
6218.86936 17.082 0.010
6219.86593 16.983 0.011
6220.86261 17.049 0.009
6221.86261 17.078 0.010
6223.85976 17.071 0.010
6226.76448 17.116 0.011
6230.82988 17.040 0.013
6230.83618 16.996 0.012
6231.86689 16.986 0.011
6232.84127 17.103 0.011
6235.84170 17.097 0.009
6240.86775 17.029 0.014
6244.81085 17.091 0.011
6248.75733 16.997 0.009
6250.79118 17.061 0.008
6251.74789 17.005 0.008
6254.72726 17.055 0.008
6257.76986 17.005 0.012
6260.80162 17.000 0.013
6265.76601 17.024 0.009
6271.78498 16.994 0.009
6276.76665 17.073 0.008
6284.85016 17.038 0.009
6286.74164 16.997 0.009
6290.74740 17.111 0.010
6295.78004 17.000 0.009
6300.71969 16.989 0.009
6307.73059 17.035 0.009
6314.67832 17.039 0.009
6319.61494 17.098 0.010
6338.60219 17.012 0.009
6339.62462 17.088 0.008
6348.61318 17.111 0.012
6353.63663 17.020 0.010
6357.60119 17.093 0.009
6361.54603 16.987 0.009
6368.56178 17.068 0.010
6375.54198 16.976 0.008
6385.50097 17.070 0.012
6391.50103 17.088 0.012
6400.48790 17.106 0.011
