5261.65939 15.036 0.005
5262.65341 15.193 0.006
5264.62250 15.130 0.006
5265.62199 15.063 0.006
5266.61595 14.988 0.005
5267.62772 15.189 0.006
5268.61013 14.947 0.006
5269.57952 15.086 0.006
5270.58174 15.157 0.006
5271.58903 14.944 0.005
5273.57733 15.003 0.005
5274.60858 15.032 0.006
5276.58795 14.924 0.005
5279.57613 14.982 0.006
5281.56630 14.948 0.005
5282.57089 15.085 0.006
5285.56094 15.172 0.006
5287.55451 15.027 0.006
5289.54804 14.923 0.005
5290.49092 15.124 0.006
5293.48683 15.186 0.006
5295.51567 15.074 0.006
5296.59085 15.139 0.006
5297.53844 14.938 0.005
5299.52102 15.006 0.005
5301.54405 15.203 0.006
5305.54171 14.986 0.005
5307.47809 14.955 0.005
5308.54811 15.096 0.006
5309.56891 15.136 0.006
5311.53504 15.165 0.006
5313.51770 15.029 0.006
5315.49842 14.928 0.005
5321.48491 15.086 0.006
5322.49506 15.162 0.006
5324.49940 15.171 0.006
5327.49690 15.197 0.006
5335.48735 15.156 0.006
5342.48753 15.127 0.007
5430.92949 15.184 0.006
5443.86594 15.174 0.005
5445.88715 15.024 0.005
5448.89802 15.140 0.005
5451.84111 15.205 0.006
5454.89037 15.134 0.006
5457.78496 15.020 0.005
5461.86279 15.137 0.006
5463.90533 14.993 0.006
5465.87454 14.940 0.006
5467.86484 15.138 0.005
5468.85384 14.939 0.005
5470.82888 14.996 0.005
5471.87648 15.042 0.005
5473.81133 14.921 0.005
5477.81444 15.192 0.005
5478.83625 14.934 0.005
5481.76012 14.926 0.005
5482.88967 15.187 0.006
5483.79305 15.003 0.005
5484.80549 15.033 0.005
5486.78722 14.927 0.005
5487.78847 15.123 0.005
5488.86018 15.042 0.005
5490.85211 15.202 0.006
5491.84011 14.933 0.005
5492.84419 15.097 0.005
5494.73518 14.927 0.005
5495.86441 15.186 0.005
5499.80843 14.925 0.005
5506.77405 15.139 0.005
5509.80144 14.983 0.005
5511.74073 15.196 0.005
5513.76899 15.144 0.005
5515.70384 14.973 0.005
5517.70264 14.952 0.005
5521.74228 15.175 0.006
5523.82123 15.056 0.005
5526.71418 15.134 0.005
5528.77073 14.993 0.005
5529.83908 15.200 0.006
5530.79107 14.927 0.005
5531.75242 15.092 0.005
5533.68457 14.939 0.005
5534.80271 15.179 0.005
5535.83641 14.978 0.006
5539.85593 15.166 0.006
5542.68617 15.200 0.005
5543.84638 14.919 0.005
5544.84170 15.124 0.005
5546.67294 14.939 0.005
5548.79095 14.962 0.005
5550.76280 15.174 0.005
5553.80445 15.018 0.006
5554.82315 15.022 0.005
5556.78544 14.927 0.005
5557.78367 15.109 0.005
5558.79233 15.106 0.005
5560.81951 15.198 0.005
5561.77645 14.966 0.005
5562.82165 15.080 0.005
5563.78215 15.163 0.006
5565.80908 15.168 0.005
5568.81775 15.204 0.005
5569.86064 14.914 0.005
5571.80866 15.081 0.005
5575.77493 15.070 0.005
5576.82226 15.148 0.005
5577.78310 14.934 0.005
5578.77992 15.174 0.006
5579.81304 15.003 0.005
5580.75803 15.020 0.005
5581.76119 15.206 0.005
5583.77624 15.123 0.005
5584.70979 15.105 0.005
5585.79724 14.975 0.005
