5261.55766 15.684 0.006
5261.59934 15.699 0.006
5262.57508 15.818 0.006
5262.59343 15.835 0.007
5264.54162 15.614 0.006
5264.55655 15.608 0.006
5265.53651 15.682 0.007
5265.55794 15.687 0.006
5266.53828 15.810 0.007
5266.55394 15.813 0.007
5267.53706 15.949 0.007
5268.54889 15.637 0.007
5269.52105 15.675 0.006
5271.52978 15.951 0.007
5273.51901 15.679 0.006
5274.55023 15.814 0.007
5275.54859 15.936 0.007
5277.54465 15.682 0.007
5280.53091 15.696 0.007
5281.55299 15.666 0.006
5282.51135 15.807 0.006
5283.52552 15.930 0.007
5284.53111 15.714 0.006
5285.53135 15.652 0.007
5286.50586 15.798 0.006
5288.52397 15.735 0.007
5291.51612 15.918 0.007
5294.52567 15.783 0.007
5296.55517 15.761 0.007
5298.53965 15.773 0.006
5301.49980 15.629 0.006
5306.47901 15.770 0.007
5309.52365 15.637 0.007
5312.49492 15.893 0.008
5314.48934 15.764 0.007
5324.47023 15.965 0.008
5326.47808 15.751 0.006
5328.46929 15.971 0.007
5337.46550 15.595 0.007
5341.46395 15.588 0.007
5343.46634 15.861 0.008
5429.91960 15.642 0.005
5430.87090 15.671 0.006
5439.87941 15.804 0.006
5449.89799 15.753 0.006
5451.90705 15.794 0.007
5454.86299 15.635 0.006
5456.88867 15.900 0.006
5457.87109 15.809 0.006
5462.84006 15.636 0.006
5465.84326 15.893 0.007
5468.79610 15.886 0.006
5471.81890 15.753 0.006
5476.77209 15.871 0.006
5478.76002 15.604 0.005
5480.77736 15.879 0.006
5482.75312 15.600 0.006
5483.72949 15.728 0.006
5485.77169 15.988 0.006
5486.84988 15.607 0.006
5488.72838 15.862 0.006
5489.74953 15.978 0.006
5490.83941 15.599 0.006
5492.75928 15.851 0.006
5493.78162 15.992 0.007
5494.82634 15.594 0.006
5495.78345 15.726 0.006
5496.78130 15.845 0.007
5497.81150 15.973 0.007
5499.71848 15.704 0.006
5502.78861 15.580 0.005
5503.74385 15.702 0.006
5505.71353 15.970 0.007
5506.73100 15.587 0.005
5507.74914 15.698 0.005
5509.65754 15.964 0.006
5510.71344 15.608 0.005
5511.68900 15.694 0.006
5512.73270 15.826 0.006
5513.70295 15.958 0.007
5514.73550 15.605 0.005
5515.65276 15.682 0.006
5516.73830 15.816 0.006
5517.65142 15.949 0.007
5517.85233 15.981 0.006
5518.74785 15.620 0.006
5519.67136 15.673 0.006
5521.69110 15.958 0.007
5522.71620 15.647 0.006
5523.68093 15.676 0.006
5524.68940 15.812 0.006
5525.72244 15.952 0.006
5526.67449 15.704 0.006
5527.75520 15.673 0.005
5529.67657 15.934 0.006
5530.68375 15.708 0.006
5531.76695 15.675 0.005
5532.67504 15.806 0.006
5533.69839 15.944 0.006
5534.72993 15.705 0.006
5535.70673 15.662 0.005
5536.70937 15.798 0.006
5539.71966 15.656 0.006
5540.80376 15.801 0.006
5541.66994 15.917 0.006
5542.72835 15.735 0.006
5543.75979 15.657 0.006
5544.74739 15.802 0.006
5545.73666 15.922 0.007
5546.68632 15.788 0.006
5547.74610 15.660 0.006
5548.70605 15.795 0.006
5549.67058 15.905 0.006
5550.72602 15.796 0.006
5551.67655 15.642 0.006
5553.72954 15.912 0.006
5554.66291 15.853 0.006
5556.67751 15.771 0.006
5557.65867 15.901 0.006
5558.65959 15.888 0.006
5559.64976 15.630 0.006
5560.64141 15.762 0.006
5561.67501 15.890 0.006
5562.69456 15.890 0.006
5563.62853 15.620 0.006
5565.65980 15.889 0.007
5566.68709 15.915 0.006
5568.70739 15.759 0.006
5569.70194 15.892 0.006
5570.73976 15.908 0.006
5571.67181 15.607 0.006
5572.78839 15.776 0.006
5575.69397 15.615 0.005
5576.66816 15.754 0.006
5577.66972 15.873 0.006
5578.67651 15.965 0.006
5579.72008 15.614 0.006
5579.72687 15.624 0.006
5580.67056 15.739 0.006
5581.67258 15.875 0.006
5582.68081 15.972 0.007
5583.68759 15.603 0.005
5584.67359 15.733 0.006
5585.67344 15.871 0.006
5586.63721 15.989 0.006
5587.61933 15.596 0.005
5589.62933 15.855 0.006
5591.66669 15.595 0.005
5592.64893 15.724 0.006
5593.63187 15.860 0.006
5594.64808 15.996 0.006
5595.62671 15.596 0.005
5596.68988 15.727 0.005
5597.60732 15.857 0.006
5598.67147 15.985 0.006
5599.63727 15.587 0.005
5600.67002 15.716 0.005
5601.64963 15.856 0.006
5602.64833 16.000 0.006
5603.65709 15.598 0.006
5604.65420 15.717 0.006
5605.65932 15.855 0.006
5606.67068 15.995 0.006
5607.68118 15.597 0.006
5608.66896 15.714 0.006
5609.70070 15.852 0.006
5611.63057 15.600 0.006
5612.68377 15.715 0.007
5613.64529 15.846 0.006
5614.63861 15.986 0.006
5615.63267 15.609 0.005
5616.64144 15.701 0.006
5619.63195 15.622 0.006
5620.57445 15.687 0.006
5622.62657 15.955 0.006
5623.58948 15.665 0.006
5624.53058 15.660 0.006
5625.62223 15.821 0.006
5626.58333 15.942 0.007
5627.54804 15.703 0.006
5629.55374 15.799 0.006
5630.59972 15.946 0.006
5632.54779 15.672 0.006
5633.59683 15.810 0.006
5634.55720 15.930 0.006
5635.56152 15.726 0.006
5638.56614 15.923 0.007
5639.57639 15.746 0.007
5640.51539 15.649 0.007
5641.54304 15.786 0.006
5642.49129 15.902 0.007
5643.48905 15.824 0.008
5644.49079 15.641 0.006
5645.49055 15.777 0.007
5646.50356 15.893 0.007
5647.50550 15.832 0.006
5648.50535 15.638 0.006
5649.52092 15.781 0.006
5650.50133 15.897 0.006
5651.50731 15.850 0.006
5652.50224 15.627 0.005
5653.53234 15.768 0.006
5654.54081 15.897 0.006
5655.53201 15.857 0.006
5656.54091 15.626 0.005
5656.57460 15.637 0.006
5657.50086 15.760 0.006
5659.50015 15.915 0.006
5660.54553 15.636 0.006
5664.47972 15.605 0.006
5665.49495 15.756 0.007
5666.49177 15.874 0.007
5667.47323 15.955 0.007
5668.47950 15.609 0.006
5669.47352 15.746 0.006
5670.52500 15.887 0.006
5671.47533 15.973 0.007
5672.46985 15.605 0.006
5674.47763 15.858 0.007
5675.47122 15.948 0.008
5676.52615 15.609 0.005
5677.46712 15.734 0.006
5678.50215 15.873 0.005
5679.46947 15.980 0.007
5680.51789 15.601 0.006
5681.48090 15.723 0.006
5682.48139 15.859 0.007
5683.48639 15.968 0.007
5684.49059 15.592 0.006
5685.46316 15.724 0.007
5686.46407 15.845 0.006
5687.46480 15.964 0.007
5691.45774 15.974 0.008
5692.50287 15.579 0.006
5694.46439 15.842 0.007
5695.45828 15.968 0.008
5696.46721 15.588 0.007
5697.45710 15.709 0.007
5699.46664 15.966 0.008
5700.45823 15.580 0.006
5702.45512 15.828 0.008
5783.93196 15.942 0.006
5795.92145 15.922 0.007
5803.86679 15.915 0.006
5805.83126 15.631 0.005
5806.88226 15.786 0.006
5809.84356 15.627 0.005
