5260.61208 16.154 0.008
5261.52711 16.078 0.008
5262.62377 15.815 0.007
5263.60456 16.140 0.007
5265.52131 16.180 0.008
5266.58619 15.831 0.008
5267.59850 16.192 0.008
5268.58219 15.884 0.008
5269.55139 16.236 0.008
5270.56855 15.952 0.007
5271.56038 16.234 0.008
5273.54931 16.280 0.008
5274.58031 16.046 0.008
5275.56377 16.244 0.008
5276.55943 16.079 0.008
5279.54784 15.764 0.008
5280.54614 16.140 0.008
5281.52305 15.787 0.007
5282.54200 16.169 0.008
5283.49365 15.840 0.008
5286.52310 16.214 0.008
5288.53977 16.260 0.008
5291.53128 16.069 0.008
5294.56308 15.786 0.007
5295.48426 16.124 0.008
5296.57425 15.819 0.008
5298.55491 15.893 0.008
5301.51503 16.210 0.008
5306.51249 16.061 0.008
5307.54054 16.111 0.008
5310.54063 16.139 0.009
5313.48974 15.818 0.008
5314.50442 16.189 0.010
5321.46662 16.047 0.008
5323.48600 16.090 0.008
5324.48514 15.996 0.008
5326.49306 15.743 0.007
5328.48606 15.813 0.007
5337.48054 16.252 0.009
5341.48053 15.751 0.008
5430.90168 16.173 0.008
5439.91101 16.112 0.008
5445.84384 16.180 0.008
5449.82877 16.221 0.008
5453.88383 16.160 0.008
5455.85740 15.911 0.006
5457.90050 15.769 0.006
5462.89661 16.211 0.008
5465.85929 15.994 0.008
5468.82605 16.254 0.008
5470.79851 16.113 0.007
5471.84886 16.124 0.008
5473.77695 16.140 0.008
5477.75274 16.189 0.007
5478.79317 15.911 0.007
5482.78315 15.998 0.008
5484.77724 16.047 0.007
5485.78662 16.167 0.007
5486.87200 16.112 0.008
5487.86868 15.757 0.006
5488.87760 16.156 0.007
5490.72862 16.141 0.008
5491.74911 15.810 0.007
5492.77166 16.178 0.008
5493.79399 15.906 0.007
5494.83870 16.227 0.008
5495.79588 15.955 0.007
5496.79368 16.237 0.009
5497.82386 16.016 0.008
5499.73086 16.016 0.008
5502.80103 15.860 0.007
5503.75627 16.123 0.007
5505.72593 16.146 0.008
5506.74342 15.821 0.006
5507.76156 16.175 0.007
5509.66992 16.180 0.008
5510.72585 15.945 0.007
5511.70205 16.215 0.008
5512.74509 15.991 0.007
5513.71541 16.247 0.008
5514.74796 16.040 0.007
5515.66521 16.267 0.008
5516.75077 16.074 0.007
5517.66390 16.190 0.008
5518.76029 16.119 0.009
5519.68670 15.859 0.008
5521.70358 15.762 0.007
5522.72870 16.175 0.008
5523.69339 15.854 0.007
5524.70184 16.181 0.007
5525.73492 15.930 0.007
5526.68694 16.203 0.007
5527.76769 15.997 0.007
5528.70872 16.253 0.008
5529.68905 16.017 0.007
5530.69627 16.267 0.008
5531.77945 16.096 0.007
5532.68758 16.177 0.008
5533.71092 16.103 0.008
5534.74245 15.755 0.006
5535.71927 16.150 0.007
5536.72193 15.770 0.006
5539.73217 16.194 0.008
5540.81633 15.951 0.007
5541.68249 16.204 0.008
5542.74089 15.961 0.007
5543.77244 16.275 0.008
5544.75993 16.029 0.007
5545.74919 16.262 0.008
5546.69886 16.052 0.008
5547.75866 16.060 0.008
5548.71991 16.111 0.008
5549.68477 15.929 0.007
5550.73863 16.137 0.008
5551.69615 15.754 0.007
5553.74219 15.863 0.007
5554.67552 16.189 0.009
5556.69012 16.266 0.008
5557.67129 15.942 0.007
5558.67217 16.223 0.009
5559.66238 15.987 0.008
5560.65405 16.285 0.008
5561.68764 16.034 0.008
5562.70721 16.194 0.008
5563.64116 16.070 0.008
5565.67248 16.122 0.008
5566.69973 15.754 0.006
5568.72006 15.828 0.007
5569.71460 16.192 0.008
5570.75414 15.912 0.008
5571.68515 16.198 0.008
5572.80236 15.996 0.007
5575.70666 16.267 0.008
5576.68086 16.039 0.007
5577.68280 16.261 0.008
5578.68942 16.086 0.008
5579.73955 15.837 0.007
5580.68437 16.130 0.007
5581.68620 15.765 0.007
5582.69350 16.156 0.008
5583.70026 15.833 0.006
5584.68628 16.178 0.008
5585.68616 15.907 0.007
5586.64993 16.193 0.008
5587.63206 15.909 0.007
5588.73601 16.248 0.008
5589.64207 15.973 0.007
5591.67939 16.023 0.007
5592.66164 16.275 0.008
5593.64462 16.064 0.007
5594.66082 16.085 0.008
5595.63948 16.104 0.008
5596.70262 15.747 0.006
5597.62009 16.132 0.008
5598.68640 15.803 0.006
5599.65001 16.189 0.008
5600.68275 15.874 0.007
5601.66239 16.202 0.007
5602.66109 15.943 0.007
5603.66986 16.219 0.008
5604.67026 15.983 0.008
5605.67209 16.269 0.008
5606.68346 16.057 0.007
5607.69487 16.245 0.008
5608.68173 16.093 0.008
5609.71347 15.981 0.008
5611.64403 15.822 0.008
5612.69654 16.163 0.008
5613.65974 15.776 0.007
5614.65167 16.181 0.008
5615.64546 15.852 0.007
5616.65422 16.182 0.008
5622.63936 16.271 0.008
5623.60224 16.047 0.007
5624.54332 16.259 0.008
5625.63499 16.101 0.008
5626.59609 15.973 0.008
5627.56082 16.143 0.008
5629.60103 16.166 0.007
5630.61247 15.820 0.007
5632.56058 15.864 0.007
5633.60958 16.204 0.008
5634.57000 15.935 0.007
5635.57433 16.249 0.008
5638.57893 16.017 0.008
5639.58918 16.247 0.009
5640.52815 16.062 0.008
5641.55582 16.111 0.008
5642.50407 16.086 0.007
5643.50183 15.945 0.007
5644.50457 16.124 0.008
5645.50332 15.749 0.007
5646.51630 16.156 0.008
5647.51826 15.833 0.007
5648.51896 16.193 0.008
5649.53370 15.905 0.007
5650.51412 16.209 0.008
5651.52004 15.952 0.007
5652.51499 16.276 0.008
5653.54507 16.004 0.007
5654.55360 16.254 0.008
5655.54476 16.068 0.008
5656.55366 16.181 0.008
5657.51361 16.081 0.008
5659.51292 16.126 0.008
5660.55829 15.806 0.007
5664.49248 15.887 0.008
5665.50772 16.214 0.009
5666.50453 15.930 0.008
5667.48671 16.218 0.008
5668.49223 15.981 0.008
5669.48627 16.271 0.008
5670.53773 16.043 0.008
5672.48304 16.091 0.008
5674.49107 16.113 0.008
5675.48394 15.751 0.007
5676.53920 16.168 0.005
5677.48066 15.798 0.006
5678.51485 16.161 0.008
5679.48249 15.881 0.007
5680.53055 16.194 0.008
5682.49469 16.204 0.009
5683.49925 15.995 0.008
5684.50408 16.258 0.008
5685.47581 16.022 0.008
5686.47670 16.263 0.008
5687.47885 16.056 0.008
5691.47038 16.140 0.008
5692.51999 15.801 0.008
5694.48701 15.859 0.008
5695.47144 16.179 0.008
5696.47981 15.908 0.008
5697.46974 16.198 0.008
5699.47928 16.255 0.010
5700.47086 16.026 0.008
5709.45452 15.828 0.007
5784.92782 16.023 0.008
5795.93380 15.929 0.008
5803.87913 16.085 0.008
5805.84359 16.105 0.008
5806.89458 15.755 0.006
5809.85582 16.174 0.007
5810.85893 15.878 0.007
5812.85176 15.931 0.007
5814.90081 16.015 0.008
5815.88020 16.265 0.008
5816.85434 16.035 0.008
5817.85603 16.245 0.008
5818.88402 16.106 0.008
5819.83801 16.073 0.008
5820.90545 16.138 0.008
5822.82566 16.162 0.008
5823.90054 15.823 0.007
5824.82250 16.156 0.008
5825.81075 15.846 0.006
5826.85926 16.192 0.008
5827.85322 15.936 0.007
5828.87942 16.219 0.007
5829.85281 15.981 0.006
5830.84439 16.261 0.007
5831.83607 16.021 0.006
5832.82548 16.275 0.008
5833.80984 16.055 0.007
5834.81078 16.154 0.007
