5261.69683 15.665 0.007
5262.69187 15.197 0.005
5264.66264 15.560 0.007
5265.65890 15.420 0.006
5266.65257 15.688 0.007
5268.52119 15.544 0.006
5269.61668 15.393 0.006
5270.61823 15.451 0.006
5271.62548 15.704 0.007
5273.61372 15.591 0.007
5275.61312 15.487 0.006
5279.59540 15.080 0.006
5281.60260 15.714 0.007
5284.59596 15.132 0.005
5287.57725 15.396 0.006
5290.53022 15.542 0.006
5292.58321 15.441 0.005
5293.57899 15.695 0.007
5295.57343 15.588 0.007
5296.61043 15.079 0.006
5297.57820 15.475 0.006
5299.55733 15.297 0.006
5301.58124 15.066 0.006
5305.50947 15.629 0.007
5306.54465 15.109 0.005
5308.56724 15.679 0.007
5310.57285 15.674 0.007
5311.57130 15.198 0.007
5315.53710 15.699 0.008
5322.48436 15.603 0.007
5323.52035 15.072 0.005
5324.51847 15.494 0.007
5325.51820 15.738 0.007
5326.52589 15.334 0.006
5328.51356 15.100 0.005
5337.51514 15.684 0.007
5342.50655 15.718 0.008
5436.88912 15.481 0.006
5443.90536 15.371 0.006
5445.90615 15.148 0.005
5451.87856 15.561 0.007
5455.87406 15.265 0.005
5455.90604 15.276 0.005
5457.82095 15.234 0.005
5462.82607 15.069 0.005
5467.90122 15.163 0.006
5468.87287 15.544 0.006
5470.86506 15.399 0.005
5473.84751 15.555 0.006
5477.85232 15.257 0.005
5478.87263 15.593 0.006
5480.87907 15.478 0.006
5482.80050 15.280 0.005
5483.81293 15.604 0.007
5485.83637 15.495 0.006
5486.83624 15.731 0.006
5487.84005 15.340 0.005
5489.78359 15.094 0.005
5490.82586 15.521 0.006
5491.80775 15.693 0.007
5493.77226 15.644 0.006
5495.85360 15.562 0.006
5497.78083 15.417 0.006
5503.87395 15.690 0.007
5509.73626 15.304 0.005
5511.76023 15.085 0.005
5513.75827 15.710 0.006
5515.72339 15.633 0.006
5517.73946 15.538 0.006
5521.85159 15.256 0.005
5523.84080 15.136 0.005
5526.79151 15.283 0.005
5528.73684 15.122 0.005
5529.81101 15.501 0.006
5530.82774 15.711 0.006
5531.71634 15.292 0.005
