5261.70103 16.208 0.008
5262.69606 16.229 0.008
5264.66681 16.187 0.008
5265.66310 16.223 0.008
5266.65677 16.241 0.008
5268.52538 16.202 0.008
5269.62086 16.176 0.008
5270.62241 16.154 0.008
5271.62964 16.167 0.008
5273.61787 16.137 0.008
5275.61726 16.063 0.008
5279.59953 16.022 0.008
5281.60672 16.109 0.008
5284.60005 16.172 0.008
5287.58135 16.222 0.008
5290.53431 16.218 0.008
5292.58728 16.201 0.007
5293.58307 16.213 0.008
5295.57750 16.130 0.008
5296.61448 16.135 0.008
5297.58226 16.125 0.008
5299.56137 16.089 0.008
5301.58526 16.038 0.008
5305.51350 16.110 0.008
5306.54867 16.085 0.008
5308.57125 16.210 0.008
5310.57688 16.211 0.008
5311.57530 16.227 0.012
5313.47375 16.221 0.010
5315.54108 16.248 0.010
5322.48833 16.044 0.008
5323.52431 16.098 0.008
5324.52242 16.105 0.008
5325.52215 16.054 0.008
5326.52986 15.989 0.008
5328.51752 16.077 0.008
5337.51906 16.209 0.008
5342.51049 16.157 0.009
5436.89738 16.061 0.007
5443.90949 16.192 0.008
5445.91028 16.260 0.008
5451.88272 16.227 0.008
5455.87826 16.130 0.007
5455.91023 16.149 0.008
5457.82513 16.067 0.007
5462.83030 16.145 0.008
5468.87712 16.214 0.008
5470.86933 16.223 0.008
5473.85175 16.219 0.008
5477.85661 16.201 0.007
5478.87690 16.139 0.007
5480.88337 16.110 0.008
5482.80481 16.105 0.007
5483.81723 16.047 0.008
5485.84068 16.039 0.007
5486.84055 16.124 0.007
5487.84436 16.161 0.007
5489.78792 16.175 0.007
5490.83018 16.176 0.008
5491.81208 16.224 0.008
5493.77660 16.282 0.008
5495.85795 16.216 0.007
5497.78518 16.233 0.008
5506.78776 16.049 0.007
5509.74067 16.094 0.007
5511.76463 16.096 0.007
5513.76266 16.244 0.008
5515.72776 16.232 0.008
5517.74385 16.234 0.008
5521.85599 16.208 0.008
5523.84521 16.251 0.008
