5261.56188 16.392 0.008
5261.60353 16.404 0.008
5262.57927 16.280 0.007
5262.59761 16.294 0.008
5264.54584 16.360 0.007
5264.56072 16.356 0.007
5265.54070 16.190 0.007
5265.56216 16.199 0.008
5266.54247 16.391 0.008
5266.55811 16.393 0.008
5267.54126 16.266 0.008
5268.55306 16.325 0.008
5269.52522 16.342 0.007
5271.53393 16.393 0.008
5273.52316 16.357 0.008
5274.55439 16.352 0.008
5275.55271 16.199 0.007
5277.54877 16.270 0.008
5280.53504 16.189 0.007
5281.55706 16.390 0.008
5282.51546 16.263 0.007
5283.52965 16.361 0.008
5284.53522 16.337 0.008
5285.53544 16.185 0.008
5286.50993 16.373 0.008
5288.52806 16.369 0.008
5291.52020 16.385 0.008
5294.52974 16.337 0.008
5296.55923 16.393 0.008
5298.54371 16.365 0.007
5301.50381 16.396 0.008
5306.48304 16.377 0.008
5309.52765 16.335 0.008
5312.49892 16.246 0.008
5314.49332 16.319 0.008
5324.47420 16.312 0.008
5326.48205 16.363 0.007
5328.47325 16.407 0.008
5337.46944 16.211 0.008
5341.46788 16.369 0.008
5343.47029 16.406 0.009
5429.92369 16.341 0.007
5430.87500 16.187 0.007
5439.88353 16.344 0.008
5449.90217 16.341 0.007
5451.91125 16.386 0.008
5454.86720 16.326 0.007
5456.89287 16.384 0.007
5457.87530 16.223 0.006
5462.84430 16.227 0.007
5465.84751 16.215 0.007
5468.80034 16.404 0.008
5471.82316 16.376 0.007
5476.77635 16.366 0.007
5478.76431 16.392 0.007
5480.78165 16.295 0.007
5482.75745 16.220 0.007
5483.73381 16.395 0.008
5485.77599 16.292 0.007
5486.85421 16.365 0.007
5488.73270 16.400 0.007
5489.75386 16.277 0.007
5490.84376 16.251 0.007
5492.74637 16.192 0.007
5493.73853 16.394 0.008
5495.71869 16.351 0.007
5497.72550 16.187 0.007
5503.82241 16.401 0.007
5506.86214 16.367 0.007
5509.78626 16.266 0.007
5511.72588 16.336 0.007
5513.73941 16.400 0.007
5515.68930 16.366 0.007
5517.68729 16.199 0.007
5521.72753 16.339 0.008
5523.78955 16.393 0.008
5525.79818 16.349 0.007
5527.68800 16.197 0.006
5528.82370 16.398 0.007
