5261.68161 14.636 0.005
5262.67510 14.808 0.005
5264.64570 15.125 0.005
5265.64368 14.588 0.005
5266.63740 14.758 0.005
5268.50601 15.071 0.005
5269.60088 14.581 0.005
5270.60319 14.691 0.005
5271.61037 14.866 0.005
5273.59864 14.862 0.005
5275.59813 14.823 0.005
5276.60924 14.980 0.005
5280.56570 14.929 0.005
5281.58753 15.108 0.005
5282.59246 14.564 0.005
5284.58076 14.895 0.005
5286.58064 14.720 0.005
5290.51485 15.065 0.005
5293.50808 14.942 0.005
5295.53688 14.569 0.005
5297.55981 14.907 0.005
5298.58940 15.088 0.005
5299.54218 14.611 0.005
5301.56597 14.873 0.005
5305.52677 14.817 0.005
5307.56015 15.085 0.005
5309.51108 14.756 0.005
5311.55616 15.089 0.005
5313.53864 14.707 0.005
5315.51941 15.052 0.005
5322.51598 14.789 0.005
5323.50534 14.939 0.005
5325.50044 14.566 0.005
5327.52294 14.914 0.005
5337.49973 15.109 0.005
5341.51483 15.098 0.005
5343.51735 14.722 0.005
5436.87413 14.562 0.005
5443.88777 15.021 0.005
5448.88721 15.093 0.005
5451.86225 14.916 0.005
5455.89112 14.885 0.005
5457.80607 14.808 0.005
5459.90220 14.846 0.005
5462.85898 14.605 0.005
5465.90357 15.110 0.005
5467.88630 14.740 0.005
5468.89016 14.901 0.005
5470.85010 14.617 0.005
5471.89775 14.686 0.005
5473.83263 15.015 0.005
5477.83585 14.957 0.005
5478.85753 15.091 0.005
5481.78159 14.906 0.005
5482.83546 15.094 0.005
5484.82703 14.704 0.005
5485.87807 14.877 0.005
5487.77763 14.822 0.005
5488.83418 14.658 0.005
5489.82249 14.828 0.005
5490.87368 14.996 0.005
5491.79259 15.053 0.005
5492.86570 14.611 0.005
5494.75667 14.922 0.005
5497.76170 14.714 0.005
5503.85889 15.015 0.005
5507.82550 14.953 0.005
5510.84124 14.759 0.005
5512.85974 15.102 0.005
5514.86236 14.721 0.005
5517.72418 14.861 0.005
5519.82040 14.830 0.005
5522.79722 14.598 0.005
5524.77233 14.933 0.005
5526.77596 14.566 0.005
5528.75422 14.885 0.005
5529.82834 15.067 0.005
5530.81265 14.614 0.005
5531.74034 14.666 0.005
5533.76935 15.015 0.005
5534.85132 14.865 0.005
5536.70212 14.782 0.005
5540.84645 14.763 0.005
5542.80222 15.086 0.005
5544.70959 14.688 0.005
5546.76444 15.040 0.005
5548.81560 14.658 0.005
5550.78447 14.995 0.005
5553.86037 14.785 0.005
5556.84400 14.565 0.005
5557.80535 14.735 0.005
5558.81546 14.906 0.005
5559.83244 15.074 0.005
5560.84471 14.577 0.005
5561.81774 14.683 0.005
5562.84334 14.846 0.005
5563.80364 15.018 0.005
5565.83104 14.640 0.005
5566.82290 14.795 0.005
5568.83992 15.096 0.005
5569.84914 14.593 0.005
5571.83056 14.929 0.005
5572.83406 15.101 0.005
5573.84363 14.545 0.005
5574.85973 14.711 0.005
5575.84248 14.888 0.005
5576.84461 15.063 0.005
5577.84130 14.709 0.005
5578.80138 14.661 0.005
5579.83521 14.845 0.005
5580.78200 14.994 0.005
5581.78404 15.036 0.005
5582.81351 14.608 0.005
5583.76532 14.781 0.005
5584.78053 14.950 0.005
5585.75311 15.102 0.005
5589.75414 15.071 0.005
5590.71733 14.661 0.005
5593.74667 15.024 0.005
5593.76438 15.017 0.005
5594.73302 14.943 0.005
5595.75460 14.640 0.005
5596.78493 14.816 0.005
5597.75412 14.971 0.005
5598.76366 15.110 0.005
5599.74380 14.577 0.005
5600.78087 14.764 0.005
5601.77540 14.923 0.005
5602.76211 15.106 0.005
5604.76655 14.709 0.005
5605.76991 14.880 0.005
5606.74903 15.054 0.005
5608.74868 14.654 0.005
5608.75137 14.646 0.005
5611.69800 15.071 0.005
5614.70173 14.934 0.005
5616.71872 14.544 0.005
5623.66887 15.009 0.005
5626.62609 14.791 0.005
5629.64613 14.567 0.005
5631.60481 14.897 0.005
5633.65467 14.570 0.005
5635.64555 14.855 0.005
5639.63015 14.810 0.005
5641.61798 15.087 0.005
5643.58155 14.751 0.005
5645.59039 15.097 0.005
5647.61394 14.713 0.005
5649.59615 15.053 0.005
5652.60114 14.834 0.005
5654.60162 15.027 0.005
5656.58862 14.793 0.005
5657.58950 14.944 0.005
5660.58852 14.736 0.005
5666.56935 15.021 0.005
5668.55415 14.629 0.005
5669.55383 14.799 0.005
5671.56730 15.103 0.005
5674.57320 14.922 0.005
5675.56512 15.105 0.005
5677.56480 14.703 0.005
5678.54555 14.870 0.005
5681.54138 14.646 0.005
5684.53472 15.039 0.005
5686.53772 14.775 0.005
5687.52378 14.939 0.005
5691.50300 14.882 0.005
5694.52119 14.670 0.005
5696.50938 14.994 0.005
5698.51591 14.617 0.005
5699.51574 14.795 0.005
5702.49574 14.570 0.005
5709.47768 15.044 0.005
5787.91832 14.552 0.005
5802.92828 14.904 0.005
5804.90701 14.623 0.005
5810.90414 14.804 0.005
5813.87614 14.572 0.005
5817.90171 14.554 0.005
5820.88386 15.033 0.005
5823.87617 14.829 0.005
5825.87810 15.050 0.005
5827.90303 14.783 0.005
5830.88890 14.556 0.005
5832.87002 14.892 0.005
5834.87057 14.643 0.005
5835.90027 14.679 0.005
5837.81704 14.998 0.005
5839.88249 14.626 0.005
5842.86590 15.096 0.005
5846.85727 15.076 0.005
5851.87779 14.776 0.005
5858.86456 14.936 0.005
5859.85058 15.106 0.005
5860.83374 14.550 0.005
