5261.66571 15.223 0.006
5262.65974 15.395 0.007
5264.62882 15.389 0.007
5265.62831 15.194 0.007
5266.62224 15.381 0.007
5267.63401 15.207 0.007
5268.61637 15.398 0.007
5269.58574 15.174 0.006
5270.58797 15.394 0.007
5271.59526 15.185 0.006
5273.58355 15.193 0.006
5274.61479 15.364 0.007
5276.59417 15.373 0.007
5279.58229 15.183 0.007
5281.57245 15.235 0.006
5282.57702 15.325 0.007
5285.56706 15.270 0.007
5287.56385 15.245 0.007
5290.49704 15.259 0.007
5293.49293 15.329 0.007
5295.52174 15.322 0.007
5296.59693 15.264 0.007
5297.54451 15.341 0.007
5299.52709 15.368 0.007
5301.55010 15.342 0.007
5305.54774 15.370 0.007
5307.48412 15.382 0.007
5308.55415 15.188 0.007
5309.57490 15.395 0.007
5311.54113 15.373 0.008
5313.52368 15.388 0.008
5315.50439 15.365 0.008
5321.49089 15.340 0.007
5322.50098 15.212 0.007
5324.50535 15.212 0.007
5326.51284 15.242 0.006
5327.50286 15.315 0.007
5335.49327 15.245 0.007
5342.49344 15.333 0.008
5432.92194 15.205 0.007
5443.87282 15.250 0.006
5445.89339 15.250 0.006
5448.90427 15.346 0.006
5451.84738 15.225 0.007
5454.89664 15.384 0.006
5457.79126 15.197 0.006
5461.86909 15.192 0.006
5465.88835 15.198 0.006
5467.87122 15.189 0.006
5468.86020 15.363 0.007
5470.83525 15.353 0.006
5471.88285 15.183 0.006
5473.81773 15.223 0.006
5477.82088 15.246 0.006
5478.84268 15.318 0.006
5481.76655 15.290 0.006
5483.79948 15.305 0.006
5484.81195 15.263 0.006
5486.79367 15.256 0.006
5487.79553 15.340 0.006
5488.86669 15.273 0.006
5490.85860 15.245 0.006
5491.84662 15.361 0.007
5492.78836 15.224 0.006
5493.81062 15.366 0.007
5494.85541 15.217 0.006
5495.81261 15.384 0.006
5496.81042 15.209 0.007
5497.84057 15.384 0.007
5499.74761 15.393 0.006
5502.81775 15.210 0.006
5503.77300 15.386 0.006
5505.74271 15.381 0.006
5506.76020 15.215 0.006
5507.77833 15.360 0.006
5509.68669 15.350 0.006
5510.74260 15.200 0.006
5511.71886 15.361 0.006
5512.76191 15.183 0.006
5513.73221 15.354 0.006
5514.76473 15.216 0.006
5515.68202 15.326 0.006
5516.76758 15.218 0.006
5517.68070 15.311 0.007
5518.77715 15.229 0.007
5519.70357 15.307 0.007
5521.72039 15.287 0.006
5522.74552 15.276 0.006
5523.71021 15.288 0.007
5524.71872 15.306 0.006
5525.75172 15.279 0.006
5526.70383 15.331 0.006
5527.78452 15.283 0.006
5528.72564 15.344 0.006
5529.70592 15.237 0.006
5530.71312 15.350 0.007
5531.79636 15.238 0.006
5532.70452 15.371 0.006
5533.72786 15.239 0.006
5534.75934 15.370 0.006
5535.73621 15.206 0.006
5536.73886 15.387 0.006
5539.74909 15.205 0.006
5540.83328 15.388 0.006
5541.69944 15.210 0.006
5542.75862 15.391 0.006
5543.79285 15.221 0.006
5544.77686 15.393 0.006
5545.76615 15.212 0.006
5546.71587 15.410 0.007
5547.77564 15.192 0.006
5548.74353 15.388 0.006
5549.70342 15.189 0.006
5550.75567 15.388 0.006
5551.71317 15.194 0.006
5553.75916 15.175 0.006
5556.70715 15.349 0.006
5557.68830 15.213 0.006
5558.68920 15.331 0.006
5559.73238 15.227 0.006
5560.67110 15.321 0.006
5561.70487 15.222 0.006
5562.72423 15.328 0.006
5563.65820 15.263 0.006
5565.69009 15.282 0.006
5566.71678 15.291 0.006
5568.73708 15.280 0.006
5569.73165 15.302 0.006
5570.77114 15.283 0.006
5571.70276 15.317 0.006
5572.81976 15.278 0.006
5575.72372 15.359 0.006
5576.69789 15.232 0.006
5577.70016 15.371 0.006
5578.70752 15.241 0.006
5579.75742 15.361 0.007
5580.70144 15.214 0.006
5581.70358 15.379 0.006
5582.71052 15.204 0.006
5583.71895 15.385 0.006
5584.70325 15.216 0.006
5585.70319 15.379 0.006
5586.66695 15.216 0.006
5587.64916 15.404 0.005
5588.75309 15.211 0.006
5589.65908 15.379 0.006
5591.69643 15.394 0.006
5592.67867 15.209 0.005
5593.66163 15.390 0.006
5594.67791 15.192 0.006
5595.65655 15.366 0.006
5596.71963 15.210 0.006
5597.63711 15.364 0.006
5598.70343 15.174 0.006
5599.66708 15.345 0.006
5600.69977 15.201 0.006
5601.67939 15.355 0.006
5602.67814 15.223 0.006
5603.68484 15.334 0.006
5604.68523 15.224 0.006
5605.68774 15.332 0.006
5606.70005 15.225 0.006
5607.71060 15.314 0.006
5608.70368 15.242 0.007
5609.72842 15.314 0.006
5611.65895 15.286 0.007
5612.71149 15.285 0.006
5613.67466 15.266 0.007
5614.66699 15.310 0.006
5615.66038 15.259 0.006
5616.67640 15.333 0.006
5619.65830 15.231 0.006
5622.66019 15.370 0.006
5623.61922 15.209 0.006
5624.56046 15.394 0.006
5625.65193 15.231 0.006
5626.61301 15.405 0.007
5627.57780 15.223 0.006
5629.61798 15.210 0.006
5630.62940 15.374 0.006
5632.57761 15.414 0.007
5633.62651 15.196 0.006
5634.58698 15.381 0.007
5635.59125 15.212 0.006
5638.59587 15.370 0.007
5639.57163 15.214 0.006
5640.54504 15.356 0.007
5641.57428 15.225 0.006
5642.52097 15.348 0.006
5643.51871 15.238 0.006
5644.52147 15.334 0.006
5645.52018 15.270 0.006
5646.53322 15.329 0.006
5647.53516 15.270 0.006
5648.53581 15.298 0.006
5649.55057 15.271 0.006
5650.53103 15.311 0.006
5651.53689 15.323 0.005
5652.53184 15.279 0.006
5653.56193 15.304 0.006
5654.57039 15.289 0.006
5655.56166 15.334 0.006
5656.57047 15.281 0.006
5657.53040 15.367 0.006
5659.52972 15.378 0.006
5660.57512 15.257 0.006
5664.50928 15.239 0.006
5665.52450 15.398 0.007
5666.52131 15.236 0.007
5667.50347 15.416 0.007
5668.50940 15.207 0.006
5669.50298 15.387 0.006
5670.55451 15.187 0.006
5671.50488 15.415 0.008
5672.49973 15.203 0.006
5674.50782 15.196 0.006
5675.50109 15.375 0.006
5676.55687 15.193 0.005
5677.49772 15.369 0.006
5678.53156 15.213 0.006
5679.49919 15.375 0.006
5680.54798 15.221 0.007
5681.51262 15.382 0.007
5682.51181 15.240 0.007
5683.51637 15.358 0.006
5684.52136 15.214 0.006
5685.49283 15.346 0.006
5686.49335 15.236 0.006
5687.49552 15.332 0.007
5691.48702 15.323 0.007
5694.50360 15.290 0.007
5695.48803 15.277 0.006
5696.49641 15.327 0.007
5697.48637 15.261 0.006
5699.49586 15.258 0.007
5700.48744 15.363 0.007
5702.48428 15.385 0.007
5709.47105 15.241 0.005
5785.90983 15.376 0.006
5796.91174 15.247 0.006
5803.89557 15.290 0.006
5805.86000 15.286 0.006
5806.91104 15.327 0.006
5809.87222 15.240 0.005
5810.87537 15.356 0.006
5812.86830 15.377 0.006
5814.91730 15.375 0.007
5815.89669 15.231 0.006
5816.87081 15.407 0.006
5817.87248 15.205 0.006
5818.90049 15.395 0.006
5819.85450 15.194 0.006
5822.84216 15.408 0.006
5824.83899 15.397 0.006
5825.82725 15.196 0.005
5826.87578 15.381 0.006
5827.86975 15.189 0.005
5828.89599 15.378 0.006
5829.86932 15.200 0.005
5830.86091 15.360 0.006
5831.85260 15.201 0.005
5832.84207 15.353 0.006
5833.82634 15.218 0.005
5834.82735 15.353 0.006
5835.88729 15.220 0.006
5836.79376 15.307 0.006
5837.87407 15.220 0.006
5839.85480 15.256 0.006
5840.83832 15.305 0.006
5841.83533 15.274 0.006
5842.85299 15.307 0.006
5843.86845 15.256 0.006
5845.88342 15.262 0.007
5846.84398 15.284 0.007
5850.80861 15.249 0.006
5851.81681 15.360 0.006
5853.87234 15.344 0.006
5854.77603 15.208 0.005
5855.84536 15.352 0.005
5856.81697 15.249 0.006
5857.81764 15.394 0.007
5858.85119 15.213 0.006
5859.81973 15.377 0.006
5860.80478 15.197 0.006
5861.81379 15.391 0.006
5863.81696 15.390 0.006
5864.72425 15.174 0.005
5865.79427 15.392 0.006
5866.81801 15.193 0.006
5867.75691 15.363 0.006
5868.85876 15.186 0.005
5869.82397 15.380 0.006
