5260.63666 15.256 0.005
5261.62230 15.252 0.005
5261.64005 15.266 0.005
5262.63384 15.274 0.005
5264.60124 15.277 0.005
5265.60252 15.225 0.005
5266.59506 15.278 0.005
5267.60832 15.251 0.005
5268.59097 15.264 0.005
5269.56027 15.263 0.005
5270.54688 15.243 0.005
5271.56968 15.264 0.005
5273.55814 15.264 0.005
5274.58925 15.240 0.005
5275.57253 15.256 0.005
5276.56857 15.251 0.005
5279.55672 15.232 0.005
5281.53215 15.239 0.005
5282.55160 15.245 0.005
5284.55518 15.230 0.005
5288.55160 15.258 0.005
5291.54578 15.250 0.005
5293.53707 15.254 0.005
5295.49329 15.264 0.005
5297.51902 15.280 0.005
5298.56403 15.258 0.005
5301.52482 15.278 0.005
5306.52136 15.285 0.005
5308.52912 15.280 0.005
5309.54978 15.262 0.005
5310.54963 15.258 0.005
5311.51474 15.271 0.005
5313.49870 15.278 0.005
5314.51346 15.248 0.005
5322.46099 15.274 0.006
5325.47530 15.287 0.005
5327.47761 15.286 0.005
5335.46831 15.235 0.005
5341.48982 15.269 0.005
5343.49243 15.249 0.005
5430.91036 15.286 0.005
5439.91982 15.283 0.005
5444.88687 15.282 0.005
5448.90879 15.266 0.005
5451.82218 15.283 0.005
5454.90112 15.253 0.005
5456.91199 15.265 0.005
5457.76499 15.253 0.005
5459.87696 15.245 0.005
5462.86584 15.269 0.005
5467.84579 15.283 0.005
5468.83471 15.265 0.005
5470.80961 15.293 0.005
5471.85734 15.253 0.005
5473.79218 15.254 0.005
5477.79412 15.287 0.005
5478.80160 15.266 0.005
5481.74092 15.278 0.005
5484.78630 15.284 0.005
5485.81304 15.250 0.005
5487.73392 15.249 0.005
5488.73695 15.280 0.005
5489.82919 15.267 0.005
5490.73731 15.263 0.005
5491.85142 15.284 0.005
5492.83125 15.256 0.005
5493.75511 15.279 0.005
5495.83654 15.274 0.005
5497.74217 15.254 0.005
5503.83913 15.267 0.005
5507.73758 15.281 0.005
5510.82169 15.264 0.005
5512.84027 15.277 0.005
5514.84270 15.278 0.005
5516.84592 15.279 0.005
5519.77354 15.279 0.005
5521.83171 15.280 0.005
5523.80788 15.274 0.005
5525.81628 15.257 0.005
5527.67399 15.253 0.005
5528.79395 15.282 0.005
5530.65852 15.260 0.005
5531.84443 15.274 0.005
5533.66953 15.289 0.005
5534.71290 15.250 0.005
5535.80361 15.274 0.005
5539.84288 15.244 0.005
5541.81228 15.239 0.005
5543.83328 15.258 0.005
5544.82858 15.244 0.005
5546.65816 15.247 0.005
5547.81964 15.285 0.005
5549.76045 15.283 0.005
5551.77225 15.258 0.005
5553.79144 15.255 0.005
5554.81003 15.276 0.005
5556.77243 15.272 0.005
5558.77884 15.262 0.005
5559.81289 15.276 0.005
5561.76324 15.289 0.005
5562.80628 15.253 0.005
5563.76897 15.279 0.005
5565.79507 15.263 0.005
5566.79020 15.279 0.005
5570.78253 15.279 0.005
5575.73745 15.275 0.005
5576.77401 15.261 0.005
5577.71273 15.272 0.005
5578.71624 15.263 0.005
5579.76564 15.268 0.005
5580.71000 15.282 0.005
5581.71241 15.257 0.005
5583.72805 15.251 0.005
5584.72671 15.273 0.005
5585.78257 15.275 0.005
5589.71918 15.286 0.005
5590.68235 15.246 0.005
5592.75501 15.271 0.005
5593.72210 15.263 0.005
5595.70256 15.248 0.005
5597.64898 15.253 0.005
5598.71415 15.278 0.005
5599.70906 15.275 0.005
5601.73702 15.291 0.005
5602.72691 15.251 0.005
5605.73044 15.270 0.005
5606.72922 15.279 0.005
5608.71209 15.289 0.005
5611.68884 15.264 0.005
5614.68208 15.251 0.005
5616.69230 15.255 0.005
5623.64281 15.261 0.005
5626.57265 15.261 0.005
5629.62654 15.290 0.005
5631.55727 15.271 0.005
5633.63522 15.263 0.005
5635.60079 15.235 0.005
5639.61073 15.256 0.005
5641.59852 15.282 0.005
5643.56216 15.282 0.005
5645.56902 15.268 0.005
5647.59430 15.250 0.005
5649.56086 15.245 0.005
5652.57623 15.259 0.005
5654.57941 15.246 0.005
5657.53939 15.270 0.005
5659.57515 15.263 0.005
5665.54925 15.257 0.005
5667.52958 15.276 0.005
5671.53144 15.277 0.005
5675.52755 15.256 0.005
5677.52711 15.245 0.005
5682.52198 15.256 0.005
5686.50333 15.265 0.005
5693.50084 15.264 0.005
5694.50614 15.256 0.005
5786.92493 15.266 0.005
5802.87861 15.264 0.005
5804.92024 15.272 0.005
5805.88691 15.266 0.005
5807.90084 15.283 0.005
5810.83487 15.250 0.005
5813.83971 15.259 0.005
5816.89499 15.290 0.005
5819.88035 15.268 0.005
5822.85103 15.255 0.005
5824.84790 15.251 0.005
5826.81769 15.270 0.005
5829.79560 15.249 0.005
5831.89210 15.255 0.005
5833.78595 15.284 0.005
5835.81471 15.291 0.005
5836.88601 15.253 0.005
5839.79297 15.270 0.005
5841.89162 15.260 0.005
5844.83235 15.283 0.005
5850.85215 15.252 0.005
5851.82540 15.287 0.005
5855.85441 15.254 0.005
5856.86067 15.280 0.005
5858.81069 15.273 0.005
5860.81433 15.257 0.005
5861.82254 15.282 0.005
5862.80126 15.244 0.005
5864.84881 15.255 0.005
5865.75206 15.269 0.005
5867.86685 15.262 0.005
5871.75205 15.246 0.005
5873.77836 15.268 0.005
5874.81071 15.258 0.005
5878.84408 15.248 0.005
5880.76885 15.273 0.005
5882.80155 15.276 0.005
5885.79938 15.258 0.005
5888.84421 15.247 0.005
5890.82594 15.251 0.005
5891.84332 15.289 0.005
5893.72435 15.271 0.005
5896.81258 15.274 0.005
5897.84883 15.234 0.005
5899.72068 15.248 0.005
5900.82190 15.256 0.005
5901.83261 15.265 0.005
5902.76642 15.257 0.005
5903.82094 15.290 0.005
5904.78588 15.244 0.005
5905.75488 15.282 0.005
5906.76793 15.261 0.005
5907.76970 15.266 0.005
5908.78585 15.270 0.005
5909.82645 15.258 0.005
5910.77915 15.276 0.005
5911.80583 15.245 0.005
5912.82682 15.286 0.005
