5261.55978 16.044 0.007
5261.60142 16.061 0.008
5262.57719 15.938 0.007
5262.59552 15.942 0.007
5264.54374 16.006 0.007
5264.55864 16.003 0.007
5265.53860 15.985 0.008
5265.56009 16.001 0.008
5266.54039 15.830 0.007
5266.55603 15.836 0.007
5267.53918 15.790 0.007
5268.55098 16.036 0.008
5269.52313 15.954 0.007
5271.53185 15.958 0.007
5273.52109 15.894 0.007
5274.55230 15.737 0.007
5275.55065 16.011 0.007
5277.54671 15.844 0.008
5280.53297 15.940 0.008
5281.55502 15.764 0.006
5282.51340 15.986 0.007
5283.52758 16.005 0.008
5284.53316 15.876 0.007
5285.53340 15.766 0.007
5286.50790 16.035 0.008
5288.52602 15.877 0.008
5291.51817 15.884 0.007
5294.52772 16.036 0.008
5296.55720 15.753 0.007
5298.54168 15.991 0.007
5301.50181 16.027 0.008
5306.48104 15.798 0.007
5309.52565 15.948 0.008
5312.49693 16.030 0.008
5314.49133 15.769 0.007
5324.47222 15.817 0.007
5326.48006 16.048 0.007
5328.47128 15.744 0.007
5341.46591 16.007 0.008
5343.46832 15.763 0.008
5429.92166 16.055 0.006
5430.87295 15.887 0.007
5439.88146 15.991 0.007
5449.90009 15.748 0.006
5451.90916 15.975 0.008
5454.86510 16.035 0.007
5456.89077 15.788 0.006
5457.87320 15.989 0.006
5462.84217 15.976 0.007
5465.84538 16.019 0.007
5468.79823 16.008 0.007
5471.82102 15.811 0.006
5476.77422 16.019 0.006
5478.76217 15.772 0.006
5480.77952 15.953 0.006
5482.75529 15.884 0.007
5483.73165 16.017 0.007
5485.77384 15.751 0.006
5486.85205 15.969 0.006
5488.73053 15.816 0.006
5489.75170 15.837 0.006
5490.84159 16.039 0.007
5492.76145 15.769 0.006
5493.78380 15.941 0.007
5494.82851 16.043 0.007
5495.78563 15.886 0.006
5496.78346 15.743 0.007
5497.81366 16.005 0.007
5499.72066 15.785 0.006
5502.79079 15.939 0.006
5503.74604 15.746 0.006
5505.71571 15.994 0.007
5506.73320 15.849 0.006
5507.75132 15.781 0.006
5509.65973 15.914 0.006
5510.71564 15.762 0.006
5511.69120 15.983 0.007
5512.73489 16.026 0.006
5513.70514 15.888 0.006
5514.73769 15.736 0.006
5515.65495 16.059 0.007
5516.74051 15.993 0.006
5517.65362 15.797 0.007
5517.85455 15.864 0.006
5518.75005 15.857 0.007
5519.67357 16.080 0.008
5521.69331 15.757 0.007
5522.71842 15.984 0.007
5523.68314 16.007 0.007
5524.69159 15.819 0.006
