5260.64086 15.378 0.006
5261.64422 15.468 0.007
5262.63801 15.004 0.006
5264.60542 15.445 0.007
5265.60667 14.993 0.006
5266.59924 15.116 0.006
5267.61248 15.357 0.007
5268.59514 15.502 0.007
5269.56442 14.956 0.006
5270.55103 15.227 0.006
5271.57381 15.425 0.007
5273.56227 15.082 0.006
5274.59340 15.326 0.007
5275.57665 15.494 0.007
5276.57271 14.941 0.006
5279.56083 15.332 0.007
5281.53626 15.303 0.007
5282.55570 15.483 0.007
5284.55930 15.166 0.006
5286.54200 15.440 0.007
5288.55569 15.281 0.007
5291.54983 15.140 0.006
5293.54115 15.472 0.007
5295.49732 15.249 0.007
5297.52306 15.011 0.006
5298.56807 15.127 0.006
5301.52886 14.965 0.006
5306.52535 15.332 0.007
5308.53311 14.934 0.006
5309.55378 15.209 0.007
5310.55364 15.406 0.008
5311.51872 15.305 0.007
5313.50270 15.310 0.007
5314.51747 15.486 0.008
5322.46497 14.917 0.006
5325.47925 15.478 0.008
5327.48156 15.265 0.007
5335.47226 15.432 0.007
5341.49376 15.208 0.007
5343.49636 15.259 0.008
5430.91444 15.357 0.006
5439.92393 14.958 0.006
5444.89399 15.326 0.006
5448.91293 15.414 0.006
5451.82634 15.292 0.006
5454.90530 15.174 0.006
5457.76920 15.014 0.005
5459.88114 15.457 0.006
5462.87008 15.366 0.006
5462.87631 15.376 0.006
5467.85001 14.977 0.006
5468.83893 15.114 0.006
5470.81386 15.486 0.007
5471.86160 14.975 0.005
5473.79644 15.416 0.006
5477.79840 15.481 0.006
5478.80588 14.933 0.005
5481.74524 15.393 0.006
5484.79060 15.470 0.006
5485.81736 14.910 0.005
5487.73823 15.371 0.006
5488.74125 15.446 0.006
5489.83351 15.036 0.005
5490.74236 15.261 0.006
5491.85574 15.465 0.007
5492.77779 14.911 0.005
5493.80010 15.146 0.006
5494.84485 15.377 0.006
5495.80200 15.464 0.006
5496.79985 15.002 0.006
5497.83000 15.266 0.006
5499.73700 15.033 0.005
5502.80718 15.491 0.006
5503.76239 14.975 0.005
5505.73208 15.409 0.006
5506.74959 15.185 0.005
5507.76770 15.091 0.005
5509.67609 15.481 0.006
5510.73198 14.920 0.005
5511.70819 15.180 0.006
5512.75126 15.399 0.006
5513.72157 15.346 0.006
5514.75411 15.060 0.005
5515.67136 15.283 0.006
5516.75693 15.469 0.006
5517.67006 14.900 0.005
5518.76646 15.171 0.007
5519.69288 15.377 0.007
5521.70973 15.022 0.006
5522.73485 15.284 0.006
5523.69958 15.452 0.007
5524.70800 14.922 0.005
5525.74107 15.143 0.005
5526.69311 15.349 0.006
5527.77382 15.454 0.006
5528.71494 15.003 0.005
5529.69521 15.249 0.006
5530.70244 15.444 0.007
5531.78562 14.924 0.005
5532.69377 15.107 0.005
5533.71712 15.350 0.006
5534.74862 15.488 0.006
5535.72549 14.968 0.005
5536.72812 15.230 0.006
5539.73837 15.097 0.006
5540.82254 15.351 0.006
5541.68870 15.486 0.007
5542.74708 14.958 0.005
5543.77864 15.226 0.007
5544.76612 15.428 0.006
5545.75540 15.221 0.006
5546.70507 15.070 0.006
5547.76487 15.327 0.006
5548.72613 15.493 0.006
5549.69102 14.911 0.005
5550.74488 15.188 0.006
5551.70238 15.398 0.007
5553.74841 15.055 0.006
5554.68173 15.276 0.007
5556.69637 14.904 0.005
5557.67753 15.151 0.005
5558.67844 15.380 0.006
5559.72162 15.451 0.006
5560.66031 14.999 0.005
5561.69411 15.261 0.007
5562.71345 15.455 0.006
5563.64740 14.978 0.006
5565.67932 15.356 0.006
5566.70602 15.473 0.006
5568.72630 15.245 0.006
5569.72086 15.449 0.006
5570.76042 14.951 0.006
5571.69143 15.105 0.006
5572.80863 15.363 0.006
5575.71296 15.228 0.006
5576.68715 15.415 0.006
5577.68941 15.211 0.006
5578.69570 15.079 0.006
5579.74665 15.336 0.006
5580.69069 15.487 0.006
5581.69281 14.930 0.005
5582.69978 15.197 0.006
5583.70654 15.404 0.006
5584.69258 15.342 0.006
5585.69245 15.056 0.005
5586.65623 15.294 0.006
5587.63839 15.467 0.006
5587.65608 15.471 0.006
5588.71574 14.906 0.005
5588.74233 14.920 0.005
5589.64838 15.159 0.006
5591.68571 15.432 0.006
5592.66796 15.022 0.005
5593.65093 15.276 0.006
5594.66716 15.457 0.006
5595.64583 14.924 0.005
5596.70894 15.144 0.005
5597.62642 15.354 0.006
5598.69272 15.479 0.006
5599.65634 14.998 0.005
5600.68907 15.259 0.006
5601.66871 15.441 0.006
5602.66744 14.984 0.005
5603.64959 15.111 0.006
5604.57786 15.326 0.006
5604.64718 15.345 0.006
5604.71998 15.358 0.006
5605.56741 15.487 0.006
5605.73912 15.492 0.006
5606.55597 14.940 0.005
5606.71788 14.987 0.005
5607.58913 15.208 0.006
5607.59181 15.209 0.006
5607.72220 15.248 0.006
5608.60014 15.413 0.006
5609.56710 15.289 0.007
5609.69342 15.101 0.005
5611.57961 15.320 0.007
5611.67688 15.330 0.007
5612.57038 15.487 0.007
5612.67598 15.496 0.007
5613.62269 14.927 0.005
5613.67804 14.948 0.006
5614.56999 15.178 0.006
5614.66927 15.199 0.006
5615.58172 15.391 0.006
5615.71248 15.430 0.006
5616.56873 15.394 0.006
5616.70119 15.234 0.006
5617.53432 15.029 0.006
5617.66574 15.065 0.006
5619.54979 15.469 0.006
5619.66053 15.488 0.006
5620.54297 14.897 0.005
5622.64577 15.380 0.006
5623.60861 15.438 0.006
5624.54977 15.007 0.005
5625.64135 15.278 0.006
5626.60245 15.461 0.007
5627.56720 14.930 0.005
5629.60743 15.370 0.006
5630.61886 15.473 0.007
5632.56698 15.254 0.006
5633.61595 15.449 0.006
5634.57642 15.019 0.006
5635.58072 15.112 0.006
5638.58532 14.966 0.006
5639.59560 15.228 0.006
5640.53455 15.407 0.007
5641.56223 15.204 0.006
5642.51047 15.069 0.005
5643.50823 15.321 0.006
5644.51098 15.482 0.006
5645.50968 14.925 0.005
5646.52270 15.183 0.006
5647.52467 15.408 0.006
5648.52534 15.378 0.006
5649.54011 15.052 0.005
5650.52054 15.300 0.006
5651.52644 15.473 0.005
5652.52139 14.902 0.005
5653.55145 15.165 0.006
5654.56000 15.375 0.006
5655.55117 15.436 0.006
5656.56006 15.028 0.005
5657.52001 15.276 0.006
5659.51933 14.914 0.005
5660.56471 15.147 0.006
5664.49889 15.252 0.006
5665.51413 15.442 0.007
5666.51096 15.013 0.006
5667.49311 15.101 0.006
5668.49866 15.342 0.006
5669.49264 15.492 0.006
5670.54415 14.974 0.005
5671.49453 15.223 0.007
5672.48943 15.419 0.006
5674.49749 15.076 0.005
5675.49033 15.330 0.006
5676.54562 15.487 0.005
5677.48704 14.925 0.005
5678.52128 15.202 0.006
5679.48888 15.402 0.006
5680.53767 15.281 0.007
5681.50173 15.056 0.006
5682.50116 15.307 0.007
5683.50607 15.464 0.006
5684.51050 14.918 0.005
5685.48220 15.163 0.006
5686.48310 15.380 0.006
5687.48525 15.433 0.007
5691.47678 14.912 0.006
5692.52813 15.153 0.007
5694.49337 15.459 0.007
5695.47780 14.999 0.006
5696.48620 15.248 0.007
5697.47614 15.429 0.007
5699.48567 15.118 0.006
5700.47725 15.349 0.007
5702.47410 14.968 0.006
5706.47381 15.090 0.006
5709.46090 14.931 0.005
5784.93399 15.195 0.006
5796.90153 15.450 0.007
5803.88529 15.448 0.006
5805.84978 15.105 0.005
5806.90075 15.349 0.006
5809.86196 15.213 0.005
5810.86508 15.415 0.006
5812.85800 15.078 0.005
5814.90700 15.487 0.007
5815.88636 14.943 0.005
5816.86053 15.193 0.006
5817.86217 15.397 0.006
5818.89016 15.305 0.006
5819.84417 15.052 0.005
5820.91158 15.316 0.006
5822.83183 14.901 0.005
5823.90666 15.176 0.007
