  2450806.77822   17.374    0.021
  2450820.77088   16.911    0.020
  2450897.56569   17.159    0.017
  2451153.78301   16.800    0.022
  2451230.56754   17.172    0.014
  2451240.60396   17.168    0.020
  2451438.82481   17.041    0.021
  2451448.79534   17.123    0.018
  2451472.72699   17.282    0.015
  2451477.85393   16.690    0.027
  2451479.77313   17.291    0.021
  2451489.78588   17.314    0.021
  2451500.74129   17.455    0.025
  2451501.67086   17.429    0.020
  2451502.79337   17.330    0.017
  2451504.72257   17.042    0.020
  2451506.73025   16.735    0.014
  2451508.75384   17.159    0.022
  2451510.72110   17.402    0.021
  2451516.75813   16.712    0.014
  2451519.80589   17.200    0.015
  2451526.73392   16.687    0.010
  2451551.64279   17.356    0.015
  2451569.62493   17.422    0.025
  2451574.65947   16.984    0.018
  2451582.71173   17.327    0.018
  2451589.69503   17.352    0.021
  2451594.57078   16.898    0.020
  2451597.59290   17.113    0.018
  2451603.66402   17.247    0.018
  2451605.58746   16.759    0.014
  2451608.59450   17.310    0.017
  2451614.58735   16.906    0.013
  2451616.56169   16.687    0.013
  2451617.54632   17.093    0.015
  2451626.59173   16.648    0.013
  2451635.55233   16.744    0.013
