  2450806.77468   16.726    0.014
  2450820.76734   16.619    0.021
  2450897.56215   16.946    0.017
  2451153.77947   17.164    0.020
  2451230.56400   17.119    0.014
  2451240.60042   17.194    0.020
  2451448.79180   16.764    0.018
  2451472.72345   16.930    0.015
  2451477.85039   16.339    0.017
  2451479.76959   17.280    0.020
  2451489.78234   16.436    0.027
  2451497.65457   17.314    0.017
  2451500.73775   17.284    0.020
  2451501.66732   16.462    0.015
  2451502.78983   17.154    0.017
  2451504.71903   16.540    0.017
  2451506.72671   17.324    0.024
  2451508.75030   17.175    0.020
  2451510.71756   16.700    0.018
  2451516.75459   16.715    0.011
  2451519.80235   16.764    0.018
  2451526.73038   17.208    0.021
  2451551.63925   16.326    0.011
  2451569.62139   16.376    0.021
  2451574.65593   17.317    0.025
  2451582.70819   17.142    0.021
  2451589.69149   17.196    0.021
  2451594.56724   17.222    0.025
  2451597.58936   17.213    0.017
  2451603.66048   17.218    0.020
  2451605.58392   16.773    0.015
  2451608.59096   16.808    0.014
  2451614.58381   16.836    0.013
  2451616.55815   16.709    0.013
  2451617.54278   16.851    0.018
  2451626.58819   16.961    0.018
  2451635.54879   16.983    0.018
