  2450826.81222   15.954    0.013
  2450844.76520   15.830    0.007
  2450875.63893   16.010    0.011
  2450897.65636   16.300    0.013
  2451084.87334   16.575    0.014
  2451090.85544   16.592    0.018
  2451108.86140   16.548    0.010
  2451131.74522   16.103    0.008
  2451144.77231   16.414    0.014
  2451152.84894   16.000    0.015
  2451153.74689   16.370    0.010
  2451155.79805   15.934    0.008
  2451157.81648   16.566    0.013
  2451159.79189   16.351    0.011
  2451166.82566   16.538    0.013
  2451194.75639   16.416    0.011
  2451205.74672   16.448    0.013
  2451207.76534   16.056    0.010
  2451212.74726   16.583    0.011
  2451214.77294   16.389    0.013
  2451216.73273   15.944    0.014
  2451221.72863   16.556    0.010
  2451234.68637   15.838    0.008
  2451239.62470   16.497    0.013
  2451248.56999   16.468    0.010
  2451258.55217   16.574    0.013
  2451291.60248   16.531    0.017
  2451471.86417   16.527    0.011
  2451477.79397   16.581    0.014
  2451492.83628   16.558    0.010
  2451498.81910   16.535    0.010
  2451521.80993   16.170    0.008
  2451522.82840   16.494    0.013
  2451545.83930   16.000    0.013
  2451550.80906   16.601    0.014
  2451551.80928   15.959    0.014
  2451568.70046   16.505    0.015
  2451579.74069   16.190    0.008
  2451587.73339   16.428    0.011
  2451593.69837   16.554    0.017
  2451596.66815   16.577    0.014
  2451615.64638   15.851    0.008
  2451619.67818   16.311    0.017
  2451622.63742   16.271    0.014
  2451625.58132   16.233    0.013
  2451631.64832   16.234    0.014
