  2450822.71900   15.675    0.011
  2450826.81261   15.949    0.015
  2450844.76559   16.190    0.008
  2450875.63932   16.197    0.013
  2450897.65675   15.669    0.010
  2451084.87373   16.103    0.017
  2451090.85583   15.758    0.013
  2451108.86179   16.096    0.008
  2451131.74561   15.635    0.010
  2451144.77270   16.046    0.014
  2451152.84933   15.836    0.014
  2451153.74728   16.155    0.011
  2451155.79844   15.613    0.011
  2451157.81687   16.267    0.010
  2451159.79228   15.880    0.010
  2451166.82605   15.915    0.014
  2451194.75678   16.098    0.011
  2451205.74711   16.212    0.011
  2451207.76573   15.826    0.011
  2451212.74765   16.257    0.010
  2451214.77333   15.890    0.013
  2451216.73312   16.230    0.014
  2451221.72902   15.932    0.007
  2451234.68676   15.600    0.010
  2451239.62509   16.160    0.011
  2451248.57038   15.652    0.010
  2451258.55256   15.519    0.013
  2451291.60287   16.256    0.014
  2451471.86456   15.667    0.008
  2451477.79436   16.268    0.014
  2451492.83667   15.853    0.008
  2451498.81949   15.571    0.008
  2451521.81032   16.270    0.011
  2451522.82879   15.642    0.013
  2451545.83969   16.253    0.011
  2451550.80945   15.652    0.011
  2451551.80967   16.064    0.015
  2451568.70085   15.940    0.013
  2451579.74108   16.185    0.008
  2451587.73378   16.214    0.011
  2451593.69876   16.201    0.014
  2451596.66854   16.122    0.011
  2451615.64677   15.537    0.008
  2451619.67857   15.746    0.013
  2451622.63781   15.494    0.013
  2451625.58171   16.130    0.010
  2451631.64871   16.257    0.015
