  2450477.63547   17.031    0.017
  2450478.66989   16.762    0.015
  2450499.65076   16.756    0.014
  2450742.86204   17.084    0.014
  2450786.78590   17.005    0.017
  2450800.74241   16.777    0.017
  2450818.73702   17.074    0.018
  2450820.68352   17.063    0.018
  2450827.76865   16.990    0.022
  2450846.64450   17.048    0.015
  2450851.67176   16.745    0.018
  2450877.55706   17.048    0.018
  2450891.60182   16.762    0.015
  2451089.79717   16.936    0.021
  2451139.81343   16.853    0.015
  2451176.73929   16.998    0.020
  2451184.74207   16.804    0.018
  2451185.71843   17.082    0.021
  2451190.70380   16.796    0.018
  2451206.65698   17.082    0.020
  2451208.66691   17.056    0.018
  2451215.62227   16.889    0.015
  2451222.57752   16.740    0.020
  2451233.59031   16.963    0.015
  2451244.51663   17.089    0.017
  2451252.51405   16.934    0.022
  2451518.71774   16.968    0.021
  2451532.70244   16.922    0.020
  2451553.73243   16.797    0.022
  2451570.67835   16.859    0.015
  2451607.68247   17.025    0.015
