  2450477.63517   17.856    0.020
  2450478.66959   17.736    0.021
  2450499.65046   17.634    0.027
  2450742.86174   17.748    0.020
  2450786.78560   17.602    0.017
  2450800.74211   17.741    0.024
  2450818.73672   17.852    0.025
  2450820.68322   17.493    0.021
  2450827.76835   17.688    0.029
  2450846.64420   17.819    0.021
  2450851.67146   17.845    0.020
  2450877.55676   17.835    0.029
  2450891.60152   17.696    0.022
  2451184.74177   17.802    0.029
  2451208.66661   17.881    0.029
  2451215.62197   17.565    0.020
  2451233.59001   17.895    0.022
  2451244.51633   17.507    0.015
  2451252.51375   17.501    0.021
  2451518.71744   17.546    0.020
  2451532.70214   17.824    0.028
  2451607.68217   17.890    0.022
