  2450477.63475   17.068    0.014
  2450478.66917   16.717    0.014
  2450499.65004   16.987    0.017
  2450742.86132   16.853    0.015
  2450786.78518   16.606    0.018
  2450800.74169   16.531    0.011
  2450818.73630   17.126    0.015
  2450820.68280   16.986    0.014
  2450827.76793   16.541    0.017
  2450846.64378   16.861    0.013
  2450851.67104   17.110    0.015
  2450877.55634   16.719    0.014
  2450891.60110   16.908    0.014
  2451089.79645   16.850    0.017
  2451116.82199   17.087    0.018
  2451139.81271   16.744    0.014
  2451176.73857   17.096    0.018
  2451184.74135   17.117    0.015
  2451185.71771   16.436    0.014
  2451190.70308   17.045    0.015
  2451206.65626   17.113    0.017
  2451208.66619   16.976    0.018
  2451215.62155   16.607    0.013
  2451222.57680   17.077    0.015
  2451233.58959   17.089    0.018
  2451252.51333   17.057    0.017
  2451518.71702   16.800    0.017
  2451532.70172   16.412    0.015
  2451553.73171   17.120    0.024
  2451570.67763   16.716    0.014
  2451607.68175   17.050    0.013
