  2450471.76043   15.664    0.013
  2450478.65719   15.427    0.014
  2450479.62424   15.596    0.008
  2450481.63990   15.978    0.013
  2450484.61453   15.813    0.010
  2450485.70740   15.980    0.014
  2450490.61989   15.807    0.007
  2450498.69458   15.937    0.014
  2450501.65956   15.912    0.010
  2450527.62191   15.737    0.007
  2450539.60396   16.057    0.013
  2450541.67248   15.717    0.008
  2450553.55246   15.593    0.008
  2450797.83212   15.999    0.008
  2450821.72440   15.899    0.014
  2450835.76242   15.485    0.011
  2450845.72896   15.769    0.008
  2450881.69680   15.492    0.014
  2451130.77916   16.047    0.011
  2451178.83186   15.871    0.013
  2451182.78371   15.852    0.013
  2451188.81885   15.541    0.007
  2451190.78878   15.797    0.010
  2451193.74212   15.505    0.008
  2451205.70111   15.404    0.008
  2451212.65772   16.015    0.013
  2451220.70232   15.986    0.017
  2451239.59767   15.698    0.013
  2451247.63861   15.729    0.007
  2451291.54435   15.469    0.015
  2451496.77528   15.456    0.008
  2451515.82529   15.916    0.011
  2451543.80729   15.796    0.010
  2451550.79711   15.471    0.013
  2451572.78286   15.834    0.014
  2451573.78404   16.005    0.011
  2451587.66002   15.439    0.008
  2451612.59536   15.555    0.014
  2451618.60240   15.980    0.013
  2451624.56981   15.439    0.010
  2451631.55166   16.021    0.010
