  2450471.76070   16.024    0.011
  2450478.65746   16.010    0.015
  2450479.62451   15.682    0.007
  2450481.64017   15.839    0.008
  2450484.61480   15.674    0.010
  2450485.70767   16.014    0.013
  2450490.62016   16.018    0.007
  2450498.69485   15.682    0.013
  2450501.65983   15.885    0.008
  2450527.62218   15.958    0.008
  2450539.60423   16.019    0.010
  2450541.67275   15.946    0.007
  2450553.55273   15.990    0.008
  2450797.83239   15.877    0.013
  2450821.72467   15.649    0.010
  2450835.76269   15.645    0.008
  2450845.72923   15.771    0.010
  2450859.64077   15.726    0.007
  2451130.77943   15.740    0.011
  2451178.83213   15.945    0.015
  2451182.78398   15.686    0.011
  2451190.78905   16.018    0.011
  2451193.74239   15.883    0.011
  2451205.70138   15.732    0.007
  2451212.65799   15.778    0.013
  2451239.59794   15.891    0.014
  2451247.63888   15.869    0.008
  2451496.77555   15.711    0.008
  2451515.82556   15.841    0.007
  2451524.73455   15.687    0.007
  2451543.80756   15.778    0.010
  2451550.79738   15.758    0.013
  2451572.78313   16.029    0.010
  2451573.78431   15.670    0.013
  2451587.66029   15.703    0.007
  2451618.60267   15.695    0.015
  2451624.57008   16.005    0.011
  2451631.55193   16.008    0.011
