  2450822.71893   16.597    0.014
  2450826.81254   16.358    0.014
  2450844.76552   16.416    0.008
  2450875.63925   16.592    0.014
  2450897.65668   16.940    0.013
  2451084.87366   16.882    0.017
  2451090.85576   16.617    0.017
  2451108.86172   16.680    0.013
  2451131.74554   16.859    0.013
  2451144.77263   16.775    0.017
  2451152.84926   16.261    0.014
  2451153.74721   16.777    0.013
  2451155.79837   16.707    0.014
  2451157.81680   16.602    0.013
  2451159.79221   16.439    0.011
  2451166.82598   16.622    0.015
  2451194.75671   16.950    0.015
  2451205.74704   16.897    0.013
  2451207.76566   16.867    0.014
  2451212.74758   16.943    0.014
  2451214.77326   16.953    0.014
  2451216.73305   16.881    0.015
  2451221.72895   16.909    0.010
  2451234.68669   16.900    0.013
  2451239.62502   16.898    0.013
  2451248.57031   16.878    0.013
  2451258.55249   16.703    0.013
  2451291.60280   16.431    0.017
  2451471.86449   16.960    0.011
  2451477.79429   16.840    0.018
  2451492.83660   16.541    0.008
  2451498.81942   16.849    0.010
  2451521.81025   16.498    0.010
  2451522.82872   16.896    0.015
  2451545.83962   16.669    0.014
  2451550.80938   16.461    0.011
  2451551.80960   16.868    0.017
  2451568.70078   16.473    0.014
  2451579.74101   16.381    0.008
  2451587.73371   16.891    0.011
  2451593.69869   16.695    0.015
  2451596.66847   16.890    0.013
  2451615.64670   16.488    0.010
  2451619.67850   16.444    0.018
  2451622.63774   16.671    0.020
  2451625.58164   16.861    0.013
  2451631.64864   16.698    0.014
