  2450836.70226   15.945    0.015
  2451162.85349   16.169    0.017
  2451231.61435   16.056    0.013
  2451264.56773   16.272    0.013
  2451506.68834   16.135    0.018
  2451508.71135   15.986    0.018
  2451510.67920   16.067    0.015
  2451516.71590   16.111    0.015
  2451526.69218   15.758    0.017
  2451597.65352   16.043    0.013
  2451603.62264   16.155    0.014
  2451605.68812   15.865    0.010
  2451608.65598   16.136    0.011
  2451616.64298   16.035    0.010
  2451627.52108   16.117    0.017
  2451661.52562   16.115    0.011
  2451663.52760   16.019    0.024
